1.826561302692228128e+04,1.970121243120258077e+04,2.012372635779867778e+04,1.973074794108701099e+04,1.369522750322329375e+04,1.781052342671136648e+04,1.651843729875388453e+04,1.417767407763615483e+04,1.879219000544396113e+04,1.423992223759772605e+04
9.644598373139328032e+03,1.299584810674897744e+04,1.111150238061782875e+04,1.153259837742708260e+04,9.160256565685427631e+03,1.018376925129781193e+04,9.654817703168060689e+03,1.013342298178891542e+04,1.132279629414935334e+04,1.004971552753280048e+04
1.846322880268642621e+04,1.797911577920985656e+04,1.760251642486873607e+04,1.981074868724622502e+04,1.952467450575816838e+04,1.954049382052126748e+04,1.676544407560255786e+04,1.975605240151263934e+04,1.991237488895597926e+04,2.110754679436436345e+04
3.368556517660098325e+04,3.126171623893875221e+04,3.257965404204351216e+04,3.503900637368440948e+04,3.006316573234093812e+04,3.430411612225801946e+04,2.879422881160926408e+04,3.086264818505691437e+04,3.539524035191826260e+04,3.204492895283535108e+04
2.055166012053916347e+04,1.935486138762679911e+04,2.006556244421024530e+04,2.057072779329002151e+04,2.298227340751782322e+04,1.900261691592568968e+04,1.906183129763511533e+04,2.019296244320060578e+04,2.083447172049812798e+04,2.167253890562252491e+04
3.204692046959000436e+04,2.162300537201607585e+04,2.821033800682424771e+04,2.775362895048479550e+04,2.359517503410595600e+04,2.846010938930719931e+04,2.454973264387320887e+04,2.282193774634081274e+04,2.840201545129948499e+04,2.482376386802945126e+04
2.200432995679033411e+04,2.088741056026510341e+04,2.027318072790720908e+04,2.275484227091487628e+04,1.969412148522862844e+04,2.310729670234399237e+04,1.914266760138814425e+04,1.907874995000093622e+04,2.134088036853409358e+04,1.979191141818304823e+04
2.346541624857884017e+04,2.081470820575200196e+04,2.416204442837794704e+04,2.315966860499372706e+04,2.021238203863424133e+04,2.370961993372391589e+04,2.437283869136680369e+04,1.807562667495075220e+04,2.353476986916168244e+04,1.974601445614948170e+04
2.245597673705737543e+04,2.131406021940174469e+04,2.176516376096788008e+04,2.064756649167940850e+04,2.370918790002732203e+04,2.052350364181439363e+04,2.133938125421536461e+04,2.146199522088577942e+04,2.279305037182349770e+04,2.228585737949392569e+04
1.099109392532724451e+04,1.339438700967017758e+04,1.107619020731994897e+04,1.265044824563696056e+04,1.295613974213695474e+04,1.228461715075870598e+04,1.011523003622477700e+04,1.311909544079544503e+04,1.266998750759545146e+04,1.331296580242814525e+04
1.813083407637076380e+04,1.270221157345118627e+04,1.585407223836096819e+04,1.714130267117204130e+04,1.359313882889985871e+04,1.760607404807847706e+04,1.445265272478967563e+04,1.376815072924184096e+04,1.688360117429957609e+04,1.485068795219188360e+04
1.219996975890076828e+04,1.380165996623949468e+04,1.104297075677833527e+04,1.353918851400169297e+04,1.178811095341491637e+04,1.236827386944535829e+04,8.863040225912078313e+03,1.450642280862422376e+04,1.230162353240263110e+04,1.285649194153450298e+04
4.732300250213738764e+03,8.348755528908628548e+03,6.027208644556908439e+03,6.536420756937607621e+03,5.431545173037907261e+03,6.271102416465554597e+03,5.894157820081760292e+03,5.914396100084748468e+03,6.583545034011071039e+03,6.064629103655005565e+03
2.442681881280513335e+04,2.369975655698933770e+04,2.447741224035884807e+04,2.393165413982934479e+04,2.224643154642632726e+04,2.212973295088897430e+04,2.405093820734921610e+04,2.190218237442569807e+04,2.336601938107494425e+04,2.127083556363196112e+04
1.025596593568836943e+04,1.119708479838136554e+04,1.055805101850248320e+04,1.171437743737746132e+04,8.767661952856386051e+03,1.188387955518210765e+04,9.952116261836214107e+03,7.945369769526175332e+03,1.087255585321523176e+04,9.100040903746905315e+03
7.572709173708642084e+03,1.023674800878905808e+04,7.065902726452217394e+03,8.968640878096593951e+03,8.403148192481767182e+03,8.715136325736471917e+03,6.567306354621846367e+03,9.205235682932794589e+03,8.244017317576337518e+03,8.036167250944345142e+03
2.702877685708358331e+04,2.584757327599661221e+04,2.687809504119197300e+04,2.847718567089962016e+04,2.261236202708833662e+04,3.001353938817098242e+04,2.433927787268221437e+04,2.158204440433276977e+04,2.729431676641704689e+04,2.422711749241294456e+04
3.488232352473546780e+04,3.421676902853503998e+04,3.702401800876811467e+04,3.626211190975434147e+04,2.770726902666489332e+04,3.360781523687090521e+04,3.116176950912860775e+04,2.705551644374454918e+04,3.486251696443817491e+04,3.018134584201363759e+04
2.138889670506825860e+04,2.248888550555516849e+04,1.937024683200255095e+04,2.346705845853525898e+04,2.057589569751805902e+04,2.431183761945913648e+04,1.768735979453187974e+04,2.190048480598168317e+04,2.260658211790922724e+04,2.220621176956996351e+04
8.044989260584201475e+03,1.453012669869389538e+04,1.036249567461011975e+04,1.118324445141915385e+04,8.875151326025217713e+03,1.102563057906161885e+04,1.034551464468805170e+04,1.021518722058172716e+04,1.114684756165299223e+04,9.967501437552309653e+03
1.975327530395493886e+04,1.991139887534796799e+04,2.002592358720913762e+04,2.115920143870143875e+04,1.894979721932906978e+04,2.005503324786795565e+04,1.764312254692582064e+04,1.858179087920491656e+04,2.129834237717018550e+04,2.019822679028268249e+04
1.799176879739221840e+04,1.489285837865321992e+04,1.785003315298054804e+04,1.747422458742330491e+04,1.629720250384188694e+04,1.831286108528116893e+04,1.597136920020411344e+04,1.401091877226213546e+04,1.850267293643262019e+04,1.562009680679056510e+04
1.110793509360614007e+04,1.074028174374450100e+04,1.125644509738281522e+04,1.083015952903876314e+04,1.328974463457205093e+04,9.423375635493795926e+03,1.071804401142703500e+04,1.134001536486614896e+04,1.158860085245971277e+04,1.178020525728100074e+04
1.655984151773626218e+04,1.983927186563497889e+04,1.541076861639239542e+04,1.889211709547724968e+04,1.740788905947779494e+04,1.752731227869485883e+04,1.354159491431539936e+04,1.984309152697292302e+04,1.734922304374055966e+04,1.874403310217706166e+04
2.471638642726483886e+04,1.906780901697476293e+04,2.143180794557152694e+04,2.058885390442807693e+04,1.994096910069570731e+04,2.054593243507913212e+04,2.037529681226467073e+04,1.929992020043877710e+04,2.078879972360985630e+04,2.098742741972136719e+04
1.835477861562415274e+04,1.703396220331646327e+04,1.712393000214519634e+04,1.710014626196328027e+04,1.583754402435586599e+04,1.823055565322743860e+04,1.753957370338285182e+04,1.343987069072249142e+04,1.785552981154319423e+04,1.594039382913913505e+04
1.767485530768825993e+04,1.840388169442151775e+04,1.654296549032065013e+04,1.989964689806535534e+04,1.645692692961191642e+04,1.804657465841365047e+04,1.312190481021288360e+04,1.988485141676201965e+04,1.796914817901551214e+04,1.863021639603298900e+04
1.446536178100051075e+04,1.349140957983928274e+04,1.389986922380006945e+04,1.419040368588859928e+04,1.402727556351064050e+04,1.434884525937412036e+04,1.363088088108473312e+04,1.360950933001769590e+04,1.475759349904259579e+04,1.385847030212228310e+04
2.464565507299956516e+04,2.776725441182993382e+04,2.796914428761074305e+04,2.703454189366487481e+04,2.179768099516961229e+04,2.513381882693911029e+04,2.311791924125491641e+04,2.140651657966511993e+04,2.603180329244171298e+04,2.225023793584224404e+04
2.084129086893903150e+04,2.094269295674542809e+04,1.952724806375215121e+04,2.177580130785704387e+04,1.929669384281701787e+04,2.215361494594542091e+04,1.797456680761547250e+04,2.003621456939273048e+04,2.031597763778153967e+04,2.021449681278842399e+04
2.173532967644929522e+04,2.179703098016256263e+04,2.160618762301122479e+04,2.302176142780925875e+04,1.780522837888764479e+04,2.200664611320514450e+04,1.919338964894823584e+04,1.807586248809165409e+04,2.241720374919597089e+04,1.898205915038763487e+04
1.031810166884238606e+04,1.714287311573750048e+04,1.274490431254430951e+04,1.375096905314427568e+04,1.153148863314062328e+04,1.304315050989981319e+04,1.215830995371736935e+04,1.229329520061647054e+04,1.346927981038297366e+04,1.253437046902216571e+04
3.450849964525194810e+04,2.449438658931696773e+04,2.991845891890046914e+04,3.072149305766495308e+04,2.605322959635330335e+04,3.229552948930540515e+04,2.788728158424092544e+04,2.533571089176343230e+04,3.067840926591188691e+04,2.834163442914727420e+04
1.740999830997293611e+04,1.326187578539450260e+04,1.594478906552565604e+04,1.516694030994614695e+04,1.709922571453504497e+04,1.673646420511980250e+04,1.583052305120857272e+04,1.624407353266283280e+04,1.728689042714959214e+04,1.694021781754933181e+04
1.244578325014216171e+04,1.359026286954556963e+04,1.265817642309081020e+04,1.321891817073662060e+04,9.906478087588366179e+03,1.305935819457326761e+04,1.100003541980128648e+04,1.099389421176661199e+04,1.240431392099129152e+04,1.148792951900682419e+04
1.556401288338665108e+04,1.678512348125342396e+04,1.425280780139152921e+04,1.791776680050550567e+04,1.477289000528823271e+04,1.626206673579966446e+04,1.123720072297315528e+04,1.866892761937599425e+04,1.599053728910847713e+04,1.729416445762092189e+04
6.374929820970930450e+03,1.059680131149134286e+04,7.715504093177403774e+03,8.358666639260225566e+03,5.999624429965805575e+03,8.744246042397464407e+03,7.609227070068992361e+03,7.857447018558462332e+03,8.633522623439364907e+03,7.426155770640272749e+03
2.245195076918278937e+04,1.990735038918714417e+04,2.007743120217327669e+04,2.129303352198022549e+04,1.893315676642112157e+04,2.185516865157223219e+04,1.942217829539970990e+04,1.772712419334164952e+04,2.061492351834176588e+04,1.868189845548501762e+04
1.519448659578231673e+04,1.378428308068604019e+04,1.443239467459806292e+04,1.491928367409709062e+04,1.406143963894774060e+04,1.638188655229377764e+04,1.427556354120184551e+04,1.307880424762474831e+04,1.659868275762446137e+04,1.515018668694883490e+04
7.319255710753190215e+03,1.212308887483389299e+04,9.464930614115983190e+03,1.018628134320597565e+04,7.618679555081982471e+03,1.028819261942042976e+04,8.839679777719409685e+03,9.108608963037911963e+03,1.019519827401356633e+04,8.967469260502335601e+03
2.863500041770935059e+04,3.102039455661528336e+04,2.962027066249681229e+04,3.101311482173759941e+04,2.600016410624978016e+04,2.777675291985079093e+04,2.395744850006655179e+04,2.962948951575025058e+04,2.862914875669241155e+04,2.869032274725151728e+04
2.459802800623345684e+04,1.750082840341370684e+04,2.163456726828761748e+04,2.120954381777988601e+04,1.847192527330181474e+04,2.080748183412294384e+04,1.959522457665971888e+04,1.682178859605779144e+04,2.160013905948814136e+04,1.917287113838967343e+04
2.081599685870729445e+04,1.565830442214283539e+04,1.780906844664606615e+04,1.785558552831521229e+04,1.529190993008915393e+04,1.890128726342425944e+04,1.612181367130478611e+04,1.519341121341851431e+04,1.872170330267686222e+04,1.661026556315735070e+04
2.383560001351423125e+04,2.164669470393314623e+04,2.292269643617199836e+04,2.204734353613205894e+04,2.118813138821158282e+04,2.286756572872965626e+04,2.350366343299643995e+04,1.792983461096575047e+04,2.269181041596802243e+04,2.043705588341121256e+04
3.353983581041495927e+04,2.477739991634376929e+04,2.948787807573785540e+04,2.715246272187199429e+04,2.488879289271709058e+04,3.049961028144605370e+04,2.896967854575213278e+04,2.437861380911885863e+04,2.990970213410125143e+04,2.654305525233127992e+04
1.409543452670476836e+04,1.346022342684461182e+04,1.255485117763419839e+04,1.584113119204763643e+04,1.222015317127593880e+04,1.451338708746994416e+04,9.883520234894906025e+03,1.624213535489502465e+04,1.433666623920548591e+04,1.492918055187652135e+04
1.123828923206839499e+04,1.206357283805995030e+04,1.106747397334013476e+04,1.293304364488195642e+04,1.062063558895204005e+04,1.118431938394722420e+04,9.167553942840806485e+03,1.177473800679337546e+04,1.100091914464715228e+04,1.196442441660443365e+04
7.529544994885152846e+03,1.409979101194240138e+04,1.018971920314351155e+04,1.077465357779691840e+04,9.274836418804135974e+03,1.026467455502069970e+04,9.855693497796466545e+03,9.869397793619409640e+03,1.091471200118771958e+04,9.940757372706981187e+03
3.615325999166287511e+04,3.636503079408314079e+04,3.710638888175736065e+04,3.752741811667631555e+04,3.875844021773463464e+04,3.791192031450417562e+04,3.794559802564256825e+04,3.594204481158614362e+04,3.971685770626303565e+04,3.642646918530720723e+04
1.791832284224525938e+04,1.821167867605277570e+04,1.875290753813593983e+04,2.069264681873684458e+04,1.823288269269021475e+04,2.017227339014538302e+04,1.604588227503283269e+04,1.670046242117608926e+04,1.911031548103106252e+04,1.753133463880668933e+04
1.983306569512667920e+04,2.183821067664805014e+04,2.124200270963585353e+04,2.285605305569113625e+04,2.320099366973770520e+04,2.222573520420469140e+04,1.946986836786662388e+04,2.179380613832404924e+04,2.324416627363282896e+04,2.399123788891370350e+04
2.286397408550068212e+04,2.315957124203208514e+04,2.152343963215828626e+04,2.506342290635815152e+04,2.131272815957170678e+04,2.310453834153810385e+04,1.794832441394933994e+04,2.508430607457758742e+04,2.336132396392640294e+04,2.396091385113830256e+04
2.085309591597670078e+04,1.525265485737563904e+04,1.849884246106841601e+04,1.861348590091738151e+04,1.464312264498737204e+04,1.948042701426519852e+04,1.589557498867443792e+04,1.516855974433812662e+04,1.878886885021905255e+04,1.715062593960874801e+04
2.658116819436447258e+04,2.114312557247019868e+04,2.338977631229160761e+04,2.442237414350686959e+04,1.956615343804688018e+04,2.567004953284655494e+04,2.235133461596164125e+04,2.128388821270098924e+04,2.343710905147628000e+04,2.148207333572276548e+04
2.796454540222985088e+04,3.108974468015794992e+04,2.772589909864043511e+04,2.876581404832379849e+04,2.397489271922398257e+04,2.784392476184669795e+04,2.463676966022633496e+04,2.559651533126255526e+04,2.840729219029193700e+04,2.572472178202718351e+04
3.025110484388292389e+04,3.167236445182796888e+04,2.868849717874949420e+04,3.122272300739339698e+04,3.270174831224204536e+04,2.972741238770677955e+04,2.901870921646905481e+04,3.021216103497279255e+04,3.132490830375569203e+04,3.240546703035575047e+04
1.379411274499102547e+04,1.371227083494335966e+04,1.322419858270062105e+04,1.275795202268306275e+04,1.220070777627897041e+04,1.403936970937874685e+04,1.302513385928428033e+04,1.169317830543143646e+04,1.365828278443572162e+04,1.218231144128857886e+04
1.743997816269448958e+04,1.807315966004099027e+04,1.635219255323927428e+04,1.863375341159102754e+04,1.964107732500514976e+04,1.809819009447360077e+04,1.555474617151264829e+04,1.794894368875770306e+04,1.827725633668750743e+04,1.996012280991180887e+04
1.454342639710512958e+04,1.386267976646190255e+04,1.484056776928868931e+04,1.446511760497127216e+04,1.320955655780037705e+04,1.364065925542721743e+04,1.295831568745616823e+04,1.258269387763516715e+04,1.568789085197359600e+04,1.397175253036416507e+04
2.957785387968619762e+04,3.087982843844235322e+04,2.998255685911804903e+04,3.252178298375039230e+04,2.591264960193940351e+04,3.090691072150316177e+04,2.665193841299873384e+04,2.572282439883432380e+04,2.975672824024536749e+04,2.701851667363103479e+04
2.607159096065380436e+04,2.510631724681659398e+04,2.808320375840450652e+04,2.506003510706997622e+04,2.327731190558903108e+04,2.376832576609172611e+04,2.409949648153624730e+04,2.237602003787073409e+04,2.591156293970614570e+04,2.466793297253179117e+04
2.195996567418970517e+04,1.958079833517856605e+04,2.197128654787322375e+04,2.269200055877073464e+04,1.927273670453648447e+04,2.018496004670322873e+04,1.742132264044517069e+04,2.271751513091205197e+04,2.107202019161748831e+04,2.181958440391152180e+04
3.288283660790511203e+04,3.304780986995254352e+04,3.472605187700404349e+04,3.487846064854168071e+04,2.666362808680533635e+04,3.288784560091683670e+04,2.946224711037364614e+04,2.400751827013178990e+04,3.346569105090480298e+04,2.722019802650901693e+04
1.966908698704840936e+04,2.333989449393721225e+04,1.950343719388776663e+04,2.210450995970346776e+04,2.224169135052371712e+04,2.205162804324790341e+04,1.831640859544311752e+04,2.177847067065504962e+04,2.244018300584953613e+04,2.266832154455162890e+04
1.817153086618689849e+04,2.181616150455961906e+04,1.761231602019613638e+04,2.142700678960060395e+04,2.049919200214132434e+04,2.160973291002743645e+04,1.686624761934447451e+04,2.207116086816661846e+04,1.987116855147453316e+04,2.189502588736630423e+04
1.989239024993855128e+04,2.287633114288205979e+04,2.296393199797705893e+04,2.160138364051393000e+04,1.821875988630159554e+04,1.892766181551773116e+04,1.899966162320772128e+04,1.660068020314428213e+04,2.067655491938989144e+04,1.797585304321355216e+04
1.252044088586463840e+04,1.940444916427043790e+04,1.497171763918508441e+04,1.553553323383138559e+04,1.366895553932799339e+04,1.392823432352557757e+04,1.385308605287029604e+04,1.428427027407812784e+04,1.522180965108462260e+04,1.435871561739635035e+04
1.137186790172133260e+04,1.547695497282058386e+04,1.314258704504683919e+04,1.343882454946464168e+04,1.079987794783021673e+04,1.159994356407417581e+04,1.152706743052922684e+04,1.143982664100916372e+04,1.276409860283878879e+04,1.153874275616870727e+04
1.358131835165464508e+04,1.558876232291125052e+04,1.451989521949481968e+04,1.594683541871052330e+04,1.271448044861004200e+04,1.424141726098074651e+04,1.159787853808670843e+04,1.296256571362191971e+04,1.511836061041617540e+04,1.428425659502465896e+04
1.331437006186208964e+04,1.431620949421596015e+04,1.316094924946531864e+04,1.481762523497425536e+04,1.252890733181050746e+04,1.387072432365211716e+04,1.129313095026163137e+04,1.482740423621167065e+04,1.391701808769266972e+04,1.465637285222678111e+04
2.032843701711888571e+04,1.955541197715341332e+04,1.795136306632669584e+04,2.245644330208217434e+04,1.799716906972240395e+04,2.423210522543211118e+04,1.533618686285849617e+04,2.106454193038188168e+04,2.152633038206754645e+04,1.962882532630302740e+04
1.206982399145369891e+04,1.256309145425432507e+04,1.197908532918929814e+04,1.371054192854923349e+04,1.003905813154209682e+04,1.302765472128899819e+04,1.108386468045441688e+04,9.244484064500396926e+03,1.271822752949535789e+04,1.026106457394482095e+04
6.747962262483432824e+03,9.785019189682374417e+03,7.828346813871856284e+03,8.168471598863518011e+03,6.782991219187283605e+03,7.176821912052605512e+03,6.884809935680943454e+03,7.243027987322700938e+03,7.864580622315856090e+03,7.245489825808994283e+03
2.140705255136523556e+04,1.707731390495416417e+04,2.093830308883464022e+04,1.887331873002271459e+04,2.150118507480943299e+04,2.023685024396816880e+04,1.999392700724604219e+04,1.876514771936080069e+04,2.092554508522157994e+04,2.173403954059605530e+04
3.009228678736505390e+04,2.930797952810046627e+04,3.011470169658913437e+04,2.965143237931304611e+04,2.777455668522425549e+04,2.872491382557024917e+04,2.803313669075571670e+04,2.817048428101249738e+04,3.210964460821859393e+04,2.934278060426495722e+04
2.467582360426447485e+04,2.941766625758751979e+04,2.900556366658876868e+04,2.745942521931370356e+04,2.237976442206382126e+04,2.427308205671795076e+04,2.599286926123953162e+04,2.173495701725576873e+04,2.518202653052232199e+04,2.111343767844616741e+04
1.292808799203486160e+04,1.397973281680182663e+04,1.396958928227650358e+04,1.352672326043899193e+04,1.095503306441499262e+04,1.321614369263036315e+04,1.155140900625875656e+04,1.050574796044859613e+04,1.256554110927818692e+04,1.131440519000431232e+04
2.373757469809605391e+04,2.423087066090837106e+04,2.618161080450135341e+04,2.539178024640437434e+04,2.143094847598220076e+04,2.194564125978061202e+04,2.253122833867357622e+04,1.755899313271736173e+04,2.324701048990471827e+04,2.032267756731530244e+04
2.155580632193238853e+04,2.003066666382445328e+04,2.106070372556194707e+04,2.112156966516324246e+04,1.950548668020835248e+04,2.188604761643911479e+04,2.050215913357384852e+04,1.677456384384284320e+04,2.202886976551543194e+04,1.890774629588952666e+04
2.267173039513893309e+04,2.073334140790184028e+04,2.371343999557395364e+04,2.338579053046341505e+04,2.110888524304464954e+04,2.315597476774988900e+04,2.080552450852150650e+04,2.107749805586701041e+04,2.510807382355223672e+04,2.342599100040869962e+04
1.277027017699683347e+04,1.150708685633313507e+04,1.321545561696217737e+04,1.342642338153515084e+04,1.195949810896563940e+04,1.395014831647950632e+04,1.213503780508068303e+04,9.874331897322148507e+03,1.353701120883377735e+04,1.160087329820552986e+04
1.363571952536954268e+04,1.619033154030345395e+04,1.287359323626261721e+04,1.600230745805204606e+04,1.377499835741142851e+04,1.505804513900058191e+04,1.115614548153868964e+04,1.634799420982157790e+04,1.551083982854275200e+04,1.606968501911569729e+04
1.584895195790865546e+04,1.532717947658191588e+04,1.414957769147235740e+04,1.648980063517870803e+04,1.289627813418855112e+04,1.571833745779475794e+04,1.129686056829475274e+04,1.354674941010400653e+04,1.469194083778238019e+04,1.347144887814005415e+04
1.521701340952236205e+04,1.537956024250590599e+04,1.542422906288596641e+04,1.594836138359017787e+04,1.255002615827737645e+04,1.443547304443398389e+04,1.361356978012762374e+04,1.279600065623705450e+04,1.590502707155439748e+04,1.435970271694372786e+04
2.226835475179951391e+04,2.136969577347770974e+04,2.134125858901575339e+04,2.293003257077155286e+04,2.350813900141426348e+04,2.178390681809200032e+04,2.025207701087300666e+04,2.364536254085084511e+04,2.310979719366332574e+04,2.535729797819671148e+04
1.936777693504943090e+04,1.915460871667863830e+04,1.996562216559258741e+04,2.036162970416033568e+04,1.647390257249593560e+04,1.978478252160090051e+04,1.666540406849696228e+04,1.773900140573746103e+04,2.069324611593109876e+04,1.804448503492307646e+04
1.739626686439209880e+04,1.769613338068169105e+04,1.684974109195070560e+04,1.766715061598298053e+04,1.614258549527570540e+04,1.733786967247751818e+04,1.571514492200325731e+04,1.522748321430302894e+04,1.785206980546752675e+04,1.669803402432873190e+04
2.206891165860158799e+04,1.892932685407272584e+04,2.094541432902321321e+04,1.908116813165507847e+04,2.050645380287011358e+04,2.076907824741071818e+04,2.245612253426822281e+04,1.816926882247393587e+04,1.960147103976485232e+04,1.942953787760993146e+04
1.769687129077102145e+04,2.139438453151820431e+04,1.840780734894121269e+04,1.970838887181227619e+04,1.632101951332263525e+04,1.795441130325767881e+04,1.639556164664678363e+04,1.787137168362064403e+04,1.844935622635377513e+04,1.745004047980759060e+04
1.811870076311872253e+04,2.321342530017041281e+04,2.110694389884900738e+04,2.066370710500939458e+04,1.713046725884978514e+04,1.942417953748178843e+04,1.776847135008923578e+04,1.714987752908037510e+04,1.949267027444832274e+04,1.682622468732404377e+04
1.472211050436700862e+04,1.476811673705692010e+04,1.345330758346490984e+04,1.592705553576147759e+04,1.131121433918230832e+04,1.536126428692073205e+04,1.136190846849200170e+04,1.290368966913897566e+04,1.431556986217508893e+04,1.334302559665650188e+04
1.286846459328568744e+04,1.439973665928962509e+04,1.298329355189116177e+04,1.337403921941840053e+04,1.362309289865066603e+04,1.322366335478379551e+04,1.153059242159132191e+04,1.362738508116871344e+04,1.419106621495013678e+04,1.397204698723324327e+04
1.607943039776837577e+04,1.933805106572692603e+04,1.617799352143801298e+04,1.880685078713527400e+04,1.676259045845743458e+04,1.678081410796313867e+04,1.293189328022373047e+04,1.939444536669615991e+04,1.734359757813248871e+04,1.780280337362516002e+04
1.631957611252515926e+04,1.901287314564613189e+04,1.713545378429440098e+04,1.844471027108382987e+04,1.440984449753002446e+04,1.785240789156793835e+04,1.444038638855819045e+04,1.651364431561476886e+04,1.664153542539994669e+04,1.677588250893613440e+04
1.737566977391152614e+04,1.739649807916597274e+04,1.720954716644147993e+04,1.669651352675256931e+04,1.654618069494503288e+04,1.759858821073284344e+04,1.821430978304202654e+04,1.433772151379823481e+04,1.652483369301087441e+04,1.556686184558576497e+04
2.205802896759162104e+04,1.992374436063890244e+04,2.468961295997974230e+04,2.217572174115143207e+04,1.845635650572870873e+04,2.043100474256596499e+04,2.169437670092142798e+04,1.564497912861804434e+04,2.224670724267419791e+04,1.818863674156776688e+04
2.020320039861337864e+04,2.127144541120087160e+04,1.988858026208773299e+04,1.968582413541718779e+04,2.036029926628024987e+04,1.917329509580972081e+04,1.848482160732307602e+04,2.016156473028947585e+04,2.098791956142537674e+04,2.100178034957720956e+04
1.302543574231843741e+04,1.400266956940993623e+04,1.467939525400927778e+04,1.372369737867143522e+04,1.011105420631293964e+04,1.163267757263104068e+04,1.273556273246975070e+04,9.831097386935583927e+03,1.258453793796041282e+04,1.060462464425357393e+04
2.182441204142346032e+04,2.276081092469335999e+04,2.224765860091005379e+04,2.266024658021926371e+04,2.029060115667182254e+04,2.200164302409443553e+04,1.922199855544706588e+04,1.983589444146037931e+04,2.360977367098820832e+04,2.060763095427664666e+04
1.648874145541813050e+04,1.687779811894524755e+04,1.689053478982691740e+04,1.689858116246447753e+04,1.708914767752834086e+04,1.754572951714646479e+04,1.645699172354964685e+04,1.569742263659041964e+04,1.866968951049094903e+04,1.650554022833861745e+04
1.228335509103043296e+04,1.688549126878218885e+04,1.381041081266534093e+04,1.454137124396263789e+04,1.216277924690942746e+04,1.264050087967643776e+04,1.215772027136138422e+04,1.302511883633049365e+04,1.402097511273672717e+04,1.304591621096863128e+04
2.283806086399380729e+04,1.784944723407558922e+04,2.233475001821154365e+04,2.034771718584919290e+04,2.499792737507485435e+04,1.993741749177672318e+04,2.451817684032685793e+04,2.125336589212219042e+04,2.321234561369670701e+04,2.140774535029029357e+04
2.145946577216804144e+04,1.747276607976039304e+04,2.226607317651595076e+04,2.102320859833563009e+04,2.041529062389487081e+04,2.038736066217553889e+04,1.878646991739014265e+04,1.651482212162142969e+04,2.219975000011509837e+04,2.068009126327844569e+04
2.020262538259756548e+04,2.165623204666046149e+04,2.003662722641261644e+04,2.138255474075520033e+04,1.911962533775649354e+04,2.122410077099246701e+04,1.814556919494921021e+04,2.035548927406970324e+04,2.210821031906722055e+04,2.097362133953275043e+04
2.667943941782908951e+04,2.537135083694033892e+04,2.606741287988780095e+04,2.727945222065384223e+04,2.371399531107405346e+04,2.429238708733710519e+04,2.059876661476623485e+04,2.854396418608153181e+04,2.627470196609232880e+04,2.715828808522353575e+04
1.674091280799749075e+04,2.146177557491641710e+04,1.776069069164115717e+04,1.970860192027076482e+04,1.969441799174378320e+04,1.916407286286599265e+04,1.672350981886261798e+04,1.956190309580060784e+04,1.996383754338017752e+04,1.965022029338127686e+04
1.041110966638433820e+04,1.737444213438486258e+04,1.311351990919608943e+04,1.386930860804109761e+04,1.158587823416395804e+04,1.344944002974495379e+04,1.259395605437269478e+04,1.253460639883351905e+04,1.388473702463676273e+04,1.255435263498315544e+04
2.877418562800213112e+04,2.617506099739962519e+04,2.651198845100727340e+04,2.819938188367229304e+04,2.492727862378534337e+04,2.755118808539065503e+04,2.404638506965059787e+04,2.337271919516793787e+04,2.782303517281537643e+04,2.627788427415907427e+04
1.733190103269383690e+04,1.436464855368172357e+04,1.547318539521457205e+04,1.490399516099946050e+04,1.376567953930919430e+04,1.517765983201153722e+04,1.440118821832172398e+04,1.255631154407876602e+04,1.500875835947609448e+04,1.387917182495947782e+04
5.864101906412843164e+03,9.418918313390193362e+03,7.322870579694059415e+03,7.631930419864911528e+03,6.616267554078962348e+03,7.092660402019487265e+03,6.807458935395468870e+03,7.032385802830887769e+03,7.316728091282719106e+03,7.013126008840174109e+03
1.220430131643181448e+04,1.482867987838610497e+04,1.334824287819899109e+04,1.604043813989464252e+04,1.409857192303334159e+04,1.481532359234704199e+04,1.130677129469151259e+04,1.628273836752673014e+04,1.453594567110718526e+04,1.526734561889745055e+04
2.602037022372792126e+04,2.465492686688186586e+04,2.747582141961170782e+04,2.735216597153442126e+04,2.124290497078988483e+04,2.355106714495420601e+04,2.280547082059627428e+04,2.171178398507000747e+04,2.336638397021515993e+04,2.005170076984608750e+04
3.559333201261560316e+04,2.673796604213943283e+04,3.126812646256111839e+04,3.190327614619785163e+04,2.632094187838043581e+04,3.262189405055130555e+04,2.800594771809161102e+04,2.557263874486937857e+04,3.039727199706659303e+04,2.868873050063847040e+04
2.402331082777525444e+04,1.846673237980892736e+04,1.990024544127337140e+04,2.345758483580480242e+04,2.023948262964539390e+04,2.215739944104341703e+04,1.852879236641968237e+04,2.400547378353902604e+04,2.190742341715390648e+04,2.314204551471553714e+04
1.448924118400470979e+04,1.764104914272083261e+04,1.551789975106710517e+04,1.554126421646691961e+04,1.278405970855453415e+04,1.556900036742200973e+04,1.402825114026451411e+04,1.349896975403652868e+04,1.540965849326041462e+04,1.345665002404838378e+04
1.014485547575588862e+04,1.713925318594182681e+04,1.291781011713496264e+04,1.358506918808099181e+04,1.132608494302502913e+04,1.278897693119318683e+04,1.224790259322122802e+04,1.231803713824951956e+04,1.347912627701239035e+04,1.216991828000948408e+04
