1.617876696400344372e-03,5.781101435422897339e-02,1.729286275804042816e-02,2.002159506082534790e-01,9.855162352323532104e-03,1.832419335842132568e-01,9.705894440412521362e-02,1.243426371365785599e-02,1.500321030616760254e-01,1.277302671223878860e-02
1.114058643579483032e-01,1.142701730132102966e-01,2.903613448143005371e-01,3.021577745676040649e-02,2.897993545047938824e-05,1.935493499040603638e-01,2.298127114772796631e-01,3.402296919375658035e-03,1.297407150268554688e-01,9.596409276127815247e-03
1.336062848567962646e-01,1.511611603200435638e-02,1.042044721543788910e-03,2.092147991061210632e-02,1.980733275413513184e-01,2.116142213344573975e-02,7.157362252473831177e-02,2.208251208066940308e-01,2.422489598393440247e-02,7.496693730354309082e-02
1.066181063652038574e-01,5.864501744508743286e-02,2.174629420042037964e-01,8.047307841479778290e-03,2.504261909052729607e-03,1.124453023076057434e-01,6.099089048802852631e-03,2.054247409105300903e-01,1.576716750860214233e-01,1.268851310014724731e-01
2.237641811370849609e-01,1.675223186612129211e-02,3.791157854720950127e-03,5.530122667551040649e-03,4.566558636724948883e-03,2.447772203595377505e-05,1.820629686117172241e-01,1.549205463379621506e-02,9.823936037719249725e-03,3.961348906159400940e-02
4.711353406310081482e-02,3.014672696590423584e-01,1.098624989390373230e-01,2.208490669727325439e-02,7.207735627889633179e-02,6.863953918218612671e-02,4.546548426151275635e-02,1.923016388900578022e-03,5.960871931165456772e-03,6.437477469444274902e-02
1.318264901638031006e-01,6.638466566801071167e-02,1.565358974039554596e-02,5.935593508183956146e-03,4.562221094965934753e-02,2.831265330314636230e-03,1.487772762775421143e-01,3.088288940489292145e-02,5.855283234268426895e-03,7.075808942317962646e-02
7.456852123141288757e-03,5.307172611355781555e-02,4.492650274187326431e-03,9.676714986562728882e-02,1.839639097452163696e-01,1.698670238256454468e-01,1.957653649151325226e-02,9.165232768282294273e-04,1.342247277498245239e-01,2.105746567249298096e-01
5.356238037347793579e-02,1.589683741331100464e-01,2.227750867605209351e-01,2.234330475330352783e-01,1.949537694454193115e-01,5.878011230379343033e-03,3.484282642602920532e-03,2.731222510337829590e-01,1.288376301527023315e-01,5.012171342968940735e-02
8.289153128862380981e-02,4.455039277672767639e-03,4.998807311058044434e-01,2.219775468111038208e-01,1.294925510883331299e-01,5.511914379894733429e-03,1.381630264222621918e-02,7.911320775747299194e-02,1.349103599786758423e-01,1.458978056907653809e-01
1.408611238002777100e-01,9.816151857376098633e-02,6.939478963613510132e-02,1.017821952700614929e-01,2.781064831651747227e-04,1.471543032675981522e-02,9.281089156866073608e-02,8.317630738019943237e-02,9.199077263474464417e-03,2.288771793246269226e-02
1.493775397539138794e-01,4.274764098227024078e-03,5.924974568188190460e-03,2.616695761680603027e-01,2.996162744238972664e-03,2.984063625335693359e-01,3.366544246673583984e-01,1.894718781113624573e-02,9.421053528785705566e-02,9.807454422116279602e-03
2.241187542676925659e-02,6.609468460083007812e-01,3.965584561228752136e-02,1.248244643211364746e-01,4.552705958485603333e-02,5.627242382615804672e-03,6.037578731775283813e-02,1.034296900033950806e-01,6.326135247945785522e-02,3.109045885503292084e-02
7.022614590823650360e-04,7.447040174156427383e-03,1.527045294642448425e-02,1.040781736373901367e-01,7.939080707728862762e-03,1.937654614448547363e-01,3.846004977822303772e-02,9.881232678890228271e-02,6.264816969633102417e-02,2.813523262739181519e-02
6.862294673919677734e-02,1.210435703396797180e-01,1.948587894439697266e-01,1.564156115055084229e-01,2.882787585258483887e-01,6.845235824584960938e-03,1.753276214003562927e-02,3.119328320026397705e-01,5.892052128911018372e-02,7.565822452306747437e-02
1.478985100984573364e-01,-0.000000000000000000e+00,5.330546572804450989e-02,1.511149015277624130e-02,8.231257088482379913e-03,-0.000000000000000000e+00,5.831967294216156006e-02,8.458109572529792786e-03,1.374862156808376312e-02,1.712219119071960449e-01
2.254528850317001343e-01,8.706835098564624786e-03,7.145767565816640854e-03,1.968457363545894623e-02,2.140491008758544922e-01,1.963947527110576630e-02,1.873994916677474976e-01,1.448052120395004749e-03,5.386961624026298523e-02,3.293471634387969971e-01
2.477781325578689575e-01,7.638671901077032089e-03,-0.000000000000000000e+00,2.960626184940338135e-01,3.891841694712638855e-02,9.154743701219558716e-02,3.180579841136932373e-02,4.670336470007896423e-02,1.876171492040157318e-02,4.186290781944990158e-03
3.380003869533538818e-01,2.718653297051787376e-03,3.498838245868682861e-01,4.026858210563659668e-01,1.058850320987403393e-03,3.439480662345886230e-01,1.487695239484310150e-02,4.991500675678253174e-01,2.806819379329681396e-01,2.115214020013809204e-01
2.082168823108077049e-03,1.097765266895294189e-01,4.795607179403305054e-03,1.503599286079406738e-01,3.532774047926068306e-03,1.092683151364326477e-02,1.777250505983829498e-02,1.075580832548439503e-03,2.048639059066772461e-01,1.125270649790763855e-01
1.746341288089752197e-01,2.491977298632264137e-03,3.666558489203453064e-02,4.846923425793647766e-02,4.549519217107445002e-04,3.370702266693115234e-01,1.161941047757863998e-02,2.680759727954864502e-01,1.543411761522293091e-01,1.417194902896881104e-01
2.838179171085357666e-01,2.189649492502212524e-01,6.741578131914138794e-02,7.467658072710037231e-02,2.179875504225492477e-03,4.999751150608062744e-01,1.956217139959335327e-01,1.912515461444854736e-01,1.947108954191207886e-01,2.382195293903350830e-01
1.279519796371459961e-01,1.029481440782546997e-01,2.660406529903411865e-01,8.712900429964065552e-02,2.297791186720132828e-03,1.230006292462348938e-01,1.230132393538951874e-02,1.595662832260131836e-01,8.475872874259948730e-02,4.649223759770393372e-03
2.513761222362518311e-01,2.911943942308425903e-03,2.190915644168853760e-01,1.825116761028766632e-02,8.123002946376800537e-02,1.190735027194023132e-02,1.178027167916297913e-01,4.452290479093790054e-03,3.542939126491546631e-01,1.217861310578882694e-03
2.302653342485427856e-01,2.256461381912231445e-01,2.716363370418548584e-01,1.555172502994537354e-01,3.007368883118033409e-03,1.529461331665515900e-02,3.314362093806266785e-02,1.789291352033615112e-01,5.583635997027158737e-03,2.723269164562225342e-01
2.305600233376026154e-02,2.474934607744216919e-02,1.960746385157108307e-02,1.508631408214569092e-01,6.043246830813586712e-04,3.501444589346647263e-03,5.135614871978759766e-01,1.433518528938293457e-01,9.839181602001190186e-02,7.027462124824523926e-02
1.155866459012031555e-01,1.119866687804460526e-02,5.540810059756040573e-03,1.838343217968940735e-02,3.614882007241249084e-02,1.624267752049490809e-04,9.696426987648010254e-02,6.988315284252166748e-02,1.435824390500783920e-02,1.133856102824211121e-01
1.258426755666732788e-01,-0.000000000000000000e+00,6.265312433242797852e-03,1.572931371629238129e-02,3.165788352489471436e-01,3.476516008377075195e-01,1.138426437973976135e-01,1.504729595035314560e-02,3.439962863922119141e-01,3.042264878749847412e-01
2.528334408998489380e-02,2.947541177272796631e-01,9.310475550591945648e-03,3.254779577255249023e-01,9.219897765433415771e-05,4.159115999937057495e-02,1.624938473105430603e-02,2.036750167608261108e-01,7.632675021886825562e-02,1.597452163696289062e-02
8.644658140838146210e-03,3.619213774800300598e-02,9.345361962914466858e-03,1.451393514871597290e-01,1.018918864428997040e-02,1.605902016162872314e-01,5.289410054683685303e-02,5.442050471901893616e-02,1.370014101266860962e-01,6.795751862227916718e-03
1.478840559720993042e-01,2.424972364678978920e-03,9.195307269692420959e-03,4.922593943774700165e-04,2.070258110761642456e-01,3.405302017927169800e-02,2.471791654825210571e-01,2.150096371769905090e-02,1.291972994804382324e-01,3.240720368921756744e-03
7.819081842899322510e-02,3.249233961105346680e-01,7.451800684066256508e-06,5.706633906811475754e-03,2.310805469751358032e-01,1.333552002906799316e-01,1.106358990073204041e-01,2.044034600257873535e-01,7.689419388771057129e-02,1.667439937591552734e-02
8.536418527364730835e-02,1.132369861006736755e-01,3.249538540840148926e-01,3.473260104656219482e-01,-0.000000000000000000e+00,1.021026670932769775e-01,8.434598334133625031e-03,4.258754551410675049e-01,3.507284075021743774e-02,6.503953784704208374e-02
1.417108997702598572e-02,1.872689276933670044e-01,6.640496850013732910e-02,1.611692714504897594e-03,2.183191180229187012e-01,4.537511244416236877e-02,7.493571611121296883e-04,7.249703165143728256e-03,4.676112160086631775e-02,1.275700516998767853e-02
1.212591081857681274e-01,1.499244272708892822e-01,3.730082139372825623e-02,1.097502186894416809e-02,4.130592942237854004e-02,3.434256417676806450e-03,7.619934529066085815e-02,2.015923112630844116e-01,7.761604618281126022e-03,9.035837650299072266e-02
1.501475721597671509e-01,4.287126474082469940e-03,2.358216233551502228e-02,2.966470783576369286e-03,7.342635653913021088e-03,1.801977306604385376e-01,1.111154109239578247e-01,6.696619559079408646e-03,1.634950488805770874e-01,1.469915956258773804e-01
5.329950712621212006e-03,4.599954932928085327e-03,1.888805441558361053e-02,1.529197022318840027e-02,1.872868090867996216e-01,2.002535946667194366e-02,1.010168716311454773e-02,4.243614897131919861e-02,9.669624269008636475e-02,1.790978759527206421e-02
1.103179007768630981e-01,1.277525871992111206e-01,5.624620825983583927e-04,-0.000000000000000000e+00,1.671213656663894653e-01,9.745477885007858276e-02,9.310333430767059326e-02,7.656241208314895630e-02,4.777311906218528748e-02,5.864002555608749390e-02
2.840727567672729492e-01,2.288279086351394653e-01,2.136078178882598877e-01,3.177145728841423988e-03,9.134070947766304016e-03,1.097759697586297989e-02,2.531986236572265625e-01,7.537551224231719971e-03,1.952985376119613647e-01,1.813049055635929108e-02
1.881748884916305542e-01,2.979834564030170441e-03,4.405967518687248230e-02,3.493115305900573730e-02,5.365113611333072186e-04,4.049585759639739990e-01,1.871078461408615112e-02,1.774646341800689697e-01,1.803157329559326172e-01,2.235243096947669983e-02
4.298524931073188782e-02,2.699623703956604004e-01,9.649808518588542938e-03,3.220015168190002441e-01,7.339279545703902841e-05,5.200788751244544983e-02,2.669950388371944427e-02,2.198647856712341309e-01,1.017676144838333130e-01,1.362850237637758255e-02
1.877035796642303467e-01,4.280076362192630768e-03,1.379694417119026184e-02,1.108546555042266846e-02,4.788880702108144760e-03,1.337073481408879161e-04,1.296822428703308105e-01,9.643225371837615967e-02,9.938711300492286682e-03,6.696005910634994507e-02
7.465161383152008057e-02,-0.000000000000000000e+00,9.660960733890533447e-02,6.965395808219909668e-02,8.335571736097335815e-02,1.922529190778732300e-02,1.273213769309222698e-03,6.881480221636593342e-04,1.336427778005599976e-02,4.037112370133399963e-02
2.159753590822219849e-01,-0.000000000000000000e+00,7.982549816370010376e-02,2.073145098984241486e-02,4.442181438207626343e-03,1.109647657722234726e-02,1.494657155126333237e-02,9.166001528501510620e-02,8.791247010231018066e-02,2.370437234640121460e-01
1.684341020882129669e-02,4.340542014688253403e-03,1.650507152080535889e-01,1.631323397159576416e-01,1.476076547987759113e-03,1.615529656410217285e-01,1.084420308470726013e-01,6.359682083129882812e-01,1.273468881845474243e-01,3.255089372396469116e-02
7.168616354465484619e-02,1.493281573057174683e-01,1.155395433306694031e-01,5.276652574539184570e-01,5.006168037652969360e-03,5.985442996025085449e-01,2.398519031703472137e-02,2.678106073290109634e-03,3.895783447660505772e-04,2.661991715431213379e-01
1.366566121578216553e-01,8.236596733331680298e-02,4.834487568587064743e-03,9.899324178695678711e-02,3.863841702695935965e-04,8.928156644105911255e-02,1.992843002080917358e-01,1.699199080467224121e-01,5.818920955061912537e-02,2.004413120448589325e-02
1.045020371675491333e-01,-0.000000000000000000e+00,5.401563365012407303e-03,2.703689504414796829e-03,2.102092653512954712e-01,3.583932062610983849e-03,1.677783131599426270e-01,6.108813453465700150e-03,8.038464933633804321e-02,5.417482554912567139e-02
2.096142470836639404e-01,-0.000000000000000000e+00,3.651475906372070312e-02,2.707942575216293335e-02,2.882377710193395615e-03,3.910528903361409903e-05,2.069522440433502197e-01,9.980804286897182465e-03,9.521961212158203125e-02,3.330544009804725647e-02
3.548421338200569153e-02,-0.000000000000000000e+00,1.599274426698684692e-01,1.432064734399318695e-02,3.321417272090911865e-01,2.770690061151981354e-02,3.400620818138122559e-02,1.807649061083793640e-02,8.612964302301406860e-03,1.023725271224975586e-01
1.763758510351181030e-01,-0.000000000000000000e+00,6.518787238746881485e-03,1.197632960975170135e-02,9.451682679355144501e-03,3.093423729296773672e-04,2.138635963201522827e-01,1.254379376769065857e-02,6.058760732412338257e-02,1.334938965737819672e-02
-0.000000000000000000e+00,1.610214635729789734e-02,1.691092737019062042e-02,2.810656726360321045e-01,2.047054097056388855e-02,2.605615183711051941e-02,2.431103214621543884e-02,9.032340347766876221e-02,1.359975337982177734e-01,1.129760406911373138e-02
2.834928631782531738e-01,-0.000000000000000000e+00,2.916000783443450928e-03,1.993553638458251953e-01,-0.000000000000000000e+00,2.091696858406066895e-01,1.850522011518478394e-01,2.317236922681331635e-02,9.758691489696502686e-02,1.817901432514190674e-02
7.038799673318862915e-02,4.090626537799835205e-02,5.547442939132452011e-03,1.553649455308914185e-01,2.293791567353764549e-06,1.686633080244064331e-01,1.314715743064880371e-01,2.075087130069732666e-01,9.764030575752258301e-02,1.838536001741886139e-02
1.349449306726455688e-01,5.062032863497734070e-02,9.228365123271942139e-02,3.748345375061035156e-02,8.568363264203071594e-03,6.241672113537788391e-02,1.051340717822313309e-02,-0.000000000000000000e+00,2.968394756317138672e-02,3.023598343133926392e-03
6.161102093756198883e-03,4.330670833587646484e-02,5.099577829241752625e-03,5.272630974650382996e-02,1.761615127325057983e-01,1.763743311166763306e-01,3.775116521865129471e-03,4.904421512037515640e-04,1.141609251499176025e-01,2.268643230199813843e-01
2.119680792093276978e-01,3.892883658409118652e-02,1.094253547489643097e-02,5.955083761364221573e-03,1.085298433899879456e-01,9.011847898364067078e-03,2.135342508554458618e-01,9.452079236507415771e-02,1.474290527403354645e-02,8.245957642793655396e-02
2.145427279174327850e-02,1.915366575121879578e-02,9.896800667047500610e-02,1.320095807313919067e-01,1.373095554299652576e-03,1.404511630535125732e-01,1.529938075691461563e-02,3.237982094287872314e-02,1.191894710063934326e-01,8.124807849526405334e-03
2.650950103998184204e-03,2.181201428174972534e-01,2.768769860267639160e-01,2.479585260152816772e-01,6.763719767332077026e-02,1.286986172199249268e-01,1.683766990900039673e-01,1.678656786680221558e-02,2.022883892059326172e-01,2.592011392116546631e-01
3.678973913192749023e-01,2.545919851399958134e-04,9.903274476528167725e-03,1.589054055511951447e-02,5.858913436532020569e-02,1.334492713212966919e-01,3.874140083789825439e-01,5.799349397420883179e-03,9.330948442220687866e-02,2.334956526756286621e-01
1.476786285638809204e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,1.140155829489231110e-03,1.961156576871871948e-01,1.153430342674255371e-01,1.645113825798034668e-01,1.993124186992645264e-02,2.490119822323322296e-02,2.189363837242126465e-01
1.392866075038909912e-01,5.771181546151638031e-03,4.076806653756648302e-04,4.933918826282024384e-03,3.937187138944864273e-03,1.419610828161239624e-01,8.164474368095397949e-02,9.068002924323081970e-03,3.274563327431678772e-02,1.285616606473922729e-01
1.407674998044967651e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,1.594008207321166992e-01,7.530726026743650436e-03,1.084820404648780823e-01,1.468199770897626877e-02,8.628224581480026245e-02,2.169691212475299835e-02,1.889665797352790833e-02
1.576798260211944580e-01,3.962538321502506733e-04,6.885945331305265427e-03,1.667761243879795074e-04,8.225786685943603516e-02,6.809066981077194214e-02,9.860844910144805908e-02,2.557447260187473148e-06,5.637825652956962585e-02,6.061008572578430176e-02
1.008755341172218323e-01,2.840530872344970703e-01,2.799671292304992676e-01,1.572885550558567047e-03,1.440871655941009521e-01,8.962416090071201324e-03,3.072441555559635162e-02,7.693442702293395996e-02,2.902841567993164062e-01,7.310886867344379425e-03
1.169002279639244080e-01,7.463928777724504471e-03,-0.000000000000000000e+00,3.238383214920759201e-03,1.896063834428787231e-01,8.429361879825592041e-02,1.026380509138107300e-01,1.157760173082351685e-01,2.783698961138725281e-02,9.961422532796859741e-02
3.629411337897181511e-03,9.459801018238067627e-03,2.591287950053811073e-03,1.119870766997337341e-01,3.894194262102246284e-03,1.530542671680450439e-01,2.323144674301147461e-02,4.621572792530059814e-02,6.845009326934814453e-02,1.582303084433078766e-02
1.428665816783905029e-01,9.247330948710441589e-03,1.289522051811218262e-01,1.060298457741737366e-02,5.329847335815429688e-03,5.076687410473823547e-02,1.681475788354873657e-01,1.644165786274243146e-05,1.044258251786231995e-01,4.003066197037696838e-02
7.146163284778594971e-02,2.234407141804695129e-02,6.405526306480169296e-03,1.069242954254150391e-01,5.786734167486429214e-03,2.770413644611835480e-02,8.122114464640617371e-03,6.409136950969696045e-02,4.865902662277221680e-02,7.887858897447586060e-03
1.488002687692642212e-01,8.155524730682373047e-02,3.868607431650161743e-02,1.232332810759544373e-01,2.463762211846187711e-05,3.039429523050785065e-02,1.751262545585632324e-01,1.232881657779216766e-02,5.292298737913370132e-03,1.030944101512432098e-02
9.841358661651611328e-02,7.232323288917541504e-02,3.525718580931425095e-03,1.867368258535861969e-02,1.138270348310470581e-01,2.310484461486339569e-02,6.625153124332427979e-02,3.423463553190231323e-02,8.029442280530929565e-03,7.969247549772262573e-02
1.575291454792022705e-01,-0.000000000000000000e+00,5.581021308898925781e-03,2.371731959283351898e-02,1.573242843151092529e-01,1.543045323342084885e-02,1.911734640598297119e-01,2.429395914077758789e-02,1.636962260818108916e-04,2.091936916112899780e-01
5.549744237214326859e-03,1.419218778610229492e-01,2.088015079498291016e-01,7.481500506401062012e-03,4.406878259032964706e-03,1.320741027593612671e-01,8.119786158204078674e-03,4.467893838882446289e-01,7.756366860121488571e-03,1.274672895669937134e-02
5.022203177213668823e-02,4.374054968357086182e-01,4.563558846712112427e-02,4.001096636056900024e-02,1.656290143728256226e-02,9.894994646310806274e-02,1.522244187071919441e-03,3.170771989971399307e-03,9.124696254730224609e-03,4.307050723582506180e-03
1.634964942932128906e-01,-0.000000000000000000e+00,1.639739959500730038e-03,6.272001657634973526e-03,5.144609138369560242e-03,2.010050411627162248e-05,1.373492479324340820e-01,6.883811205625534058e-02,2.377149835228919983e-02,6.965369731187820435e-02
1.031880360096693039e-02,8.839464187622070312e-02,4.722801595926284790e-02,9.915300458669662476e-02,9.091566503047943115e-02,3.573444439098238945e-03,1.082630245946347713e-03,1.575991883873939514e-02,1.193478852510452271e-01,1.945254206657409668e-02
1.815701574087142944e-01,8.377015590667724609e-02,1.132240965962409973e-01,1.555812954902648926e-01,4.631986375898122787e-03,6.108040213584899902e-01,2.430817186832427979e-01,3.474342226982116699e-01,1.848157495260238647e-01,2.287683933973312378e-01
2.277855947613716125e-02,3.394003957509994507e-02,2.161902375519275665e-02,2.714806795120239258e-01,1.052245125174522400e-02,1.487980782985687256e-01,2.655493654310703278e-02,8.554970845580101013e-03,1.093169897794723511e-01,2.217538096010684967e-02
3.153044357895851135e-02,5.278542041778564453e-01,1.173366829752922058e-01,1.268064230680465698e-01,2.747408151626586914e-01,5.676080472767353058e-03,2.173529192805290222e-02,1.304408311843872070e-01,5.174111202359199524e-02,1.954985037446022034e-02
3.294415473937988281e-01,1.852789521217346191e-02,8.637018501758575439e-02,2.236662432551383972e-02,4.037549793720245361e-01,2.332322858273983002e-02,2.569326758384704590e-01,8.840601891279220581e-03,1.302293539047241211e-01,2.191194146871566772e-01
2.661619484424591064e-01,-0.000000000000000000e+00,8.568934164941310883e-03,1.228522509336471558e-02,1.739012449979782104e-01,7.500915788114070892e-03,2.740114033222198486e-01,1.018762215971946716e-01,8.802160300547257066e-05,1.839759349822998047e-01
2.964908778667449951e-01,7.970382273197174072e-02,1.742993132211267948e-03,2.448322251439094543e-02,3.441031367401592433e-06,4.143187776207923889e-03,1.231929054483771324e-03,1.251180768013000488e-01,9.113408625125885010e-02,2.015839703381061554e-02
4.474853277206420898e-01,1.460048556327819824e-01,1.941100358963012695e-01,1.795755513012409210e-02,4.723513424396514893e-01,3.081147558987140656e-03,6.369875743985176086e-03,5.003395676612854004e-01,2.013662084937095642e-02,4.510464668273925781e-01
1.698677614331245422e-02,6.983472406864166260e-02,6.418649572879076004e-03,1.670339331030845642e-02,5.122818946838378906e-01,1.932879537343978882e-02,2.514564990997314453e-02,1.137048471719026566e-02,-0.000000000000000000e+00,1.712153432890772820e-03
6.841202080249786377e-02,5.549794994294643402e-03,2.750787138938903809e-01,8.640586584806442261e-02,-0.000000000000000000e+00,1.424756050109863281e-01,6.249070912599563599e-02,-0.000000000000000000e+00,1.270484924316406250e-02,3.344149142503738403e-02
6.649702042341232300e-02,1.295401155948638916e-02,1.330335587263107300e-01,1.540597528219223022e-01,1.563121099025011063e-03,-0.000000000000000000e+00,4.502770025283098221e-03,3.795745596289634705e-02,3.228062391281127930e-02,1.187171228229999542e-02
1.408628225326538086e-01,1.652869745157659054e-03,2.188325487077236176e-02,9.757959283888339996e-03,1.978509128093719482e-02,4.388588014990091324e-03,6.908989045768976212e-03,4.609170556068420410e-02,1.473340857774019241e-02,2.082372456789016724e-01
2.253305763006210327e-01,1.637193746864795685e-02,-0.000000000000000000e+00,1.252216994762420654e-01,6.435998715460300446e-03,1.036742478609085083e-01,2.564567513763904572e-02,1.694681122899055481e-02,5.435493960976600647e-02,1.834131218492984772e-02
6.317664682865142822e-02,6.416909862309694290e-03,2.007055096328258514e-02,2.525188624858856201e-01,3.035094141960144043e-01,3.188330233097076416e-01,2.649749517440795898e-01,2.128383331000804901e-02,2.654862999916076660e-01,1.731643825769424438e-01
1.010837405920028687e-02,4.065176472067832947e-02,3.552413836587220430e-04,1.271093636751174927e-01,9.549466893076896667e-03,2.296305261552333832e-02,2.313445694744586945e-02,8.240343630313873291e-02,1.499047428369522095e-01,1.076111346483230591e-01
3.787145763635635376e-02,4.160951822996139526e-03,1.728691905736923218e-02,7.794596999883651733e-02,1.518652494996786118e-02,1.523334998637437820e-02,7.931485772132873535e-03,2.253174483776092529e-01,3.682576864957809448e-02,3.330202400684356689e-02
6.191690452396869659e-03,2.468755990266799927e-01,3.466249629855155945e-02,1.386598050594329834e-01,8.264340460300445557e-02,9.242463856935501099e-03,9.547119960188865662e-03,1.299460273003205657e-04,1.570246964693069458e-01,7.264047116041183472e-02
1.050926279276609421e-02,1.724920049309730530e-02,1.117741782218217850e-02,1.373717337846755981e-01,5.400043912231922150e-03,2.182365804910659790e-01,4.077447578310966492e-02,4.226500168442726135e-02,1.507537811994552612e-01,3.981262072920799255e-02
5.529491975903511047e-02,2.067887969315052032e-02,5.799320992082357407e-03,2.764457091689109802e-02,3.103700873907655478e-04,8.958736062049865723e-02,3.176674479618668556e-03,3.318208754062652588e-01,2.004437893629074097e-02,8.530062437057495117e-02
4.166203439235687256e-01,2.910653129220008850e-03,1.415928453207015991e-01,2.439044229686260223e-02,2.413931339979171753e-01,1.443035528063774109e-02,3.419036865234375000e-01,1.136719249188899994e-02,1.188957095146179199e-01,4.826523829251527786e-03
2.359825931489467621e-02,1.301951289176940918e+00,6.538155674934387207e-02,3.292229399085044861e-02,-0.000000000000000000e+00,1.005513593554496765e-01,7.889273762702941895e-02,6.688574329018592834e-03,7.822534069418907166e-03,1.264279149472713470e-02
3.218113183975219727e-01,6.931119598448276520e-03,4.219125956296920776e-03,2.698094211518764496e-02,1.027755662798881531e-01,1.738610677421092987e-02,3.946180343627929688e-01,2.197448862716555595e-03,1.123178750276565552e-02,1.010720580816268921e-01
2.863506376743316650e-01,1.240269541740417480e-01,1.182448491454124451e-01,2.422087825834751129e-02,6.704591214656829834e-03,1.780702173709869385e-01,1.829887777566909790e-01,-0.000000000000000000e+00,1.309408545494079590e-01,4.667159020900726318e-01
1.940206587314605713e-01,1.932399570941925049e-01,1.645474284887313843e-01,7.748500257730484009e-02,3.991039469838142395e-03,2.910865545272827148e-01,1.190489232540130615e-01,8.926241658627986908e-03,1.966803371906280518e-01,5.782353878021240234e-01
3.466458618640899658e-01,1.084326431155204773e-01,1.525571793317794800e-01,1.225835680961608887e-01,5.994897801429033279e-03,1.993660442531108856e-02,4.564804024994373322e-03,7.474040985107421875e-02,1.223041489720344543e-01,3.032464683055877686e-01
4.228770267218351364e-03,7.013849169015884399e-02,1.978958584368228912e-02,1.011007651686668396e-01,2.626814544200897217e-01,3.555097058415412903e-02,2.208105521276593208e-03,1.488691270351409912e-01,6.474025547504425049e-02,2.289298325777053833e-01
8.084986358880996704e-02,3.027893137186765671e-03,2.204180229455232620e-03,7.332802563905715942e-02,1.147070527076721191e-01,2.542152106761932373e-01,1.768284104764461517e-02,2.205399796366691589e-03,3.992469981312751770e-03,1.394104510545730591e-01
4.070311784744262695e-02,3.250684440135955811e-01,1.192198786884546280e-02,6.897606700658798218e-02,5.233187675476074219e-01,1.922862976789474487e-01,7.431911826133728027e-01,1.200866419821977615e-02,1.135940626263618469e-01,2.007065154612064362e-02
9.185027331113815308e-02,1.088043954223394394e-02,1.627315580844879150e-01,1.001052111387252808e-01,1.169844418764114380e-01,1.134168729186058044e-02,2.162372926250100136e-03,8.521893178112804890e-04,6.088995840400457382e-03,2.448483929038047791e-02
1.700614243745803833e-01,-0.000000000000000000e+00,8.269446901977062225e-03,1.416823454201221466e-02,1.910112984478473663e-02,-0.000000000000000000e+00,1.318551152944564819e-01,5.042723566293716431e-02,4.473582841455936432e-03,1.120922639966011047e-01
1.040280088782310486e-01,3.946502506732940674e-02,6.039348244667053223e-02,1.364841163158416748e-01,1.352045801468193531e-03,4.671220108866691589e-02,9.868404269218444824e-02,3.192191943526268005e-02,4.346053116023540497e-03,7.332438137382268906e-03
1.314860582351684570e-01,-0.000000000000000000e+00,1.723316017887555063e-05,2.697108872234821320e-02,9.141581505537033081e-02,5.581899895332753658e-04,1.523340642452239990e-01,2.678261697292327881e-02,6.038346793502569199e-03,8.801659196615219116e-02
2.076920680701732635e-02,8.056290447711944580e-02,1.308870911598205566e-01,2.908034436404705048e-02,1.004373431205749512e-01,1.874045468866825104e-02,4.318026825785636902e-02,3.322654590010643005e-02,5.080441385507583618e-02,4.262591525912284851e-02
1.321407854557037354e-01,-0.000000000000000000e+00,1.937569975852966309e-01,2.411317080259323120e-03,6.866057869046926498e-03,5.694016441702842712e-02,2.179501801729202271e-01,3.608426451683044434e-02,1.188867688179016113e-01,2.712291479110717773e-02
5.413207411766052246e-02,-0.000000000000000000e+00,5.618106806650757790e-04,2.247352618724107742e-03,2.750192582607269287e-01,9.617007337510585785e-03,1.231383904814720154e-02,1.243191864341497421e-02,1.771718077361583710e-02,9.389343112707138062e-02
1.097873672842979431e-01,7.069494575262069702e-02,4.477978563954820856e-06,-0.000000000000000000e+00,9.739371389150619507e-02,1.207491755485534668e-01,1.071964502334594727e-01,2.746624872088432312e-03,8.419950306415557861e-02,7.778128981590270996e-02
1.073358114808797836e-02,2.891644239425659180e-01,-0.000000000000000000e+00,3.036169707775115967e-02,4.411188885569572449e-02,6.607267074286937714e-03,1.285486109554767609e-02,1.558474600315093994e-01,4.763379320502281189e-02,5.903634428977966309e-02
2.976096570491790771e-01,1.692295633256435394e-02,3.971279859542846680e-01,4.351733922958374023e-01,1.022711585392244160e-04,4.002152979373931885e-01,1.144916284829378128e-02,5.239993929862976074e-01,2.863585054874420166e-01,3.225398957729339600e-01
1.355025172233581543e-01,2.620325237512588501e-02,2.106077596545219421e-02,4.607763607054948807e-03,7.553773373365402222e-02,9.542665444314479828e-03,3.113440424203872681e-02,2.315497547388076782e-01,2.980964025482535362e-03,8.326043188571929932e-02
7.424415089190006256e-03,7.199802435934543610e-03,4.001939594745635986e-01,2.469821125268936157e-01,6.174197420477867126e-03,1.713843643665313721e-02,1.062112394720315933e-02,4.844579398632049561e-01,2.318103425204753876e-02,3.835342824459075928e-03
8.422322571277618408e-02,1.760914921760559082e-03,6.112355185905471444e-05,2.899131737649440765e-02,1.492764428257942200e-02,1.964257843792438507e-02,4.602840542793273926e-02,1.359023991972208023e-02,1.278271619230508804e-02,1.268537640571594238e-01
