5.865721702575683594e-01,4.459336102008819580e-01,1.437352895736694336e-01,1.218419615179300308e-02,9.640850126743316650e-02,3.731078002601861954e-03,4.564073681831359863e-01,2.354260385036468506e-01,7.037923485040664673e-02,1.748033537296578288e-04
1.510385610163211823e-02,4.347280133515596390e-03,1.234447304159402847e-02,1.828824430704116821e-01,2.805069088935852051e-03,2.511058188974857330e-02,7.198964245617389679e-03,6.634835153818130493e-02,8.502096682786941528e-02,7.591480761766433716e-02
1.211599074304103851e-02,3.882960602641105652e-02,2.023831605911254883e-01,3.387775421142578125e-01,1.554097384214401245e-01,2.317549847066402435e-02,1.528411954641342163e-01,7.549367379397153854e-03,2.425379008054733276e-01,5.049455165863037109e-01
2.623161077499389648e-01,1.891418695449829102e-01,2.105124145746231079e-01,1.144852396100759506e-02,9.053388610482215881e-03,1.222518971189856529e-03,3.202578723430633545e-01,1.474104635417461395e-02,1.305126845836639404e-01,-0.000000000000000000e+00
9.559370577335357666e-03,8.373682498931884766e-01,3.067711181938648224e-02,5.872741807252168655e-03,1.392883528023958206e-02,3.090377524495124817e-02,6.391872186213731766e-03,2.095382660627365112e-02,1.343022938817739487e-02,6.659196224063634872e-03
6.151837855577468872e-02,2.435534633696079254e-02,4.438606202602386475e-01,5.560327786952257156e-03,2.431069035083055496e-03,1.282984167337417603e-01,2.205533673986792564e-04,2.610843777656555176e-01,1.553650647401809692e-01,8.696055971086025238e-03
5.789970979094505310e-03,7.289156913757324219e-01,1.125154197216033936e-01,1.846124082803726196e-01,2.631273567676544189e-01,4.536337219178676605e-03,1.966269686818122864e-02,2.584542036056518555e-01,9.036225825548171997e-02,1.219212822616100311e-02
1.111925840377807617e-01,2.559112906455993652e-01,1.103737652301788330e-01,3.437177836894989014e-01,7.232091575860977173e-02,1.742516905069351196e-01,1.746420115232467651e-01,4.195289909839630127e-01,9.877091273665428162e-03,9.953799657523632050e-03
1.510863844305276871e-02,4.170481860637664795e-01,5.202542617917060852e-02,3.308961987495422363e-01,1.804560124874114990e-01,9.010981768369674683e-03,1.363966334611177444e-02,3.991664201021194458e-02,2.140110284090042114e-01,2.378076165914535522e-01
1.043849810957908630e-02,3.904262185096740723e-02,9.738260507583618164e-02,8.992706984281539917e-02,2.335276752710342407e-01,1.407285314053297043e-02,5.795882898382842541e-04,2.198681421577930450e-02,2.807651460170745850e-01,1.183301806449890137e-01
1.135998442769050598e-01,2.205166034400463104e-02,3.600272834300994873e-01,2.488194406032562256e-01,3.822830505669116974e-03,3.198154270648956299e-01,1.493248045444488525e-01,1.959227211773395538e-02,2.711356580257415771e-01,3.575632572174072266e-01
6.630534771829843521e-03,-0.000000000000000000e+00,8.893868327140808105e-02,1.999145448207855225e-01,1.666193008422851562e-01,9.267939627170562744e-02,1.701716482639312744e-01,3.274545371532440186e-01,1.652857810258865356e-01,2.107199430465698242e-01
8.899245411157608032e-03,7.504571694880723953e-03,6.716092675924301147e-02,8.055695332586765289e-03,5.145802628248929977e-03,6.187925860285758972e-02,9.251722134649753571e-03,7.182275652885437012e-01,2.858854131773114204e-03,1.141557749360799789e-02
3.151559503749012947e-03,5.962453484535217285e-01,5.024327635765075684e-01,2.698854543268680573e-02,1.221432909369468689e-02,5.458583682775497437e-02,3.811062127351760864e-02,7.321175187826156616e-03,1.127084344625473022e-02,2.628464065492153168e-02
9.111710637807846069e-02,4.923218488693237305e-02,1.667000800371170044e-01,1.267870981246232986e-02,2.158965729176998138e-02,1.090372167527675629e-02,1.081963628530502319e-01,1.757057011127471924e-02,1.683234572410583496e-01,3.630670835264027119e-04
8.906693756580352783e-02,2.759636566042900085e-02,2.823595656082034111e-03,-0.000000000000000000e+00,2.197200953960418701e-01,3.571450114250183105e-01,1.573157608509063721e-01,1.559934914112091064e-01,2.518430948257446289e-01,1.087343245744705200e-01
1.158404536545276642e-02,4.299839735031127930e-01,4.295422136783599854e-02,2.439260929822921753e-01,1.278313696384429932e-01,7.377682253718376160e-03,7.674393127672374249e-04,2.561672590672969818e-02,1.954884380102157593e-01,1.932998597621917725e-01
5.555646494030952454e-04,1.292281318455934525e-02,1.468011271208524704e-02,1.607589237391948700e-02,5.680677890777587891e-01,2.011336572468280792e-02,6.113865599036216736e-02,1.581719960086047649e-03,1.243178267031908035e-02,1.639765053987503052e-01
6.721431761980056763e-02,6.872625090181827545e-03,1.176262348890304565e-01,8.371262252330780029e-02,3.402750492095947266e-01,2.827996909618377686e-01,1.037244573235511780e-01,1.317386887967586517e-02,2.752420604228973389e-01,2.451519072055816650e-01
4.896022751927375793e-02,7.949745631776750088e-04,1.461738813668489456e-02,1.997689157724380493e-01,2.665115147829055786e-02,1.394904255867004395e-01,1.291886996477842331e-02,1.848468929529190063e-02,1.024935767054557800e-01,1.621119095943868160e-03
8.014383912086486816e-02,3.244278777856379747e-04,4.420119151473045349e-02,1.098703360185027122e-04,9.607467800378799438e-03,1.807518303394317627e-01,2.549128048121929169e-02,7.826792076230049133e-03,2.049276232719421387e-01,2.848193645477294922e-01
1.826320588588714600e-01,-0.000000000000000000e+00,1.017579343169927597e-02,2.500871196389198303e-02,9.188471361994743347e-03,4.424978513270616531e-03,2.151136994361877441e-01,7.926848530769348145e-02,2.806724607944488525e-02,9.496256709098815918e-02
3.772350400686264038e-02,2.300634980201721191e-02,1.889957701450839522e-07,1.515465602278709412e-02,4.343103617429733276e-03,2.384438924491405487e-02,5.795893259346485138e-03,5.415242314338684082e-01,3.755560889840126038e-02,1.910536736249923706e-02
7.033165544271469116e-03,2.962903678417205811e-01,1.601259782910346985e-02,1.234084367752075195e-01,3.211121857166290283e-01,4.605360794812440872e-03,3.185929032042622566e-03,2.601122856140136719e-01,4.885032773017883301e-02,8.013888873392716050e-05
3.704130351543426514e-01,4.979291558265686035e-01,1.864610761404037476e-01,8.726594597101211548e-02,1.309785693883895874e-01,1.152638159692287445e-02,2.126070298254489899e-02,1.294480413198471069e-01,2.381091937422752380e-02,1.408627927303314209e-01
1.411328762769699097e-01,4.545871634036302567e-03,5.473170876502990723e-01,3.102367557585239410e-02,1.457701344043016434e-02,1.172302588820457458e-01,2.014703303575515747e-01,1.035410445183515549e-03,6.650941073894500732e-02,2.628365997225046158e-03
2.376852929592132568e-01,1.467669010162353516e-02,1.734662503004074097e-01,1.074385084211826324e-02,2.164409458637237549e-01,1.178296748548746109e-02,1.411112840287387371e-03,2.551180422306060791e-01,1.700995676219463348e-02,5.231608748435974121e-01
3.563075959682464600e-01,1.531375119157019071e-06,2.813126891851425171e-02,5.807547569274902344e-01,5.586354993283748627e-03,4.874911904335021973e-01,4.178990423679351807e-01,1.566259562969207764e-02,3.747285604476928711e-01,5.772084463387727737e-03
7.130090892314910889e-02,2.398601174354553223e-02,3.118957579135894775e-01,3.462179601192474365e-01,6.575601641088724136e-03,7.526556495577096939e-03,1.529424684122204781e-03,4.356559514999389648e-01,3.809974342584609985e-02,5.139877647161483765e-02
1.972811818122863770e-01,3.025851547718048096e-01,4.928080830723047256e-03,3.628217875957489014e-01,3.887787461280822754e-01,2.834621071815490723e-01,-0.000000000000000000e+00,2.363867126405239105e-02,2.919689118862152100e-01,3.874549269676208496e-01
5.398358032107353210e-02,4.458311013877391815e-03,1.488942746073007584e-02,1.093348115682601929e-01,2.884471556171774864e-03,6.605742126703262329e-02,2.530447840690612793e-01,1.201614085584878922e-02,3.534653782844543457e-02,9.875037707388401031e-03
1.543002575635910034e-02,4.728395044803619385e-01,1.060106977820396423e-01,4.197608232498168945e-01,4.904237762093544006e-02,2.401727437973022461e-01,1.626157760620117188e-01,4.584408365190029144e-03,3.948933482170104980e-01,4.077009558677673340e-01
1.635658740997314453e-01,5.707703158259391785e-02,7.238771650008857250e-04,3.489704802632331848e-03,8.429696410894393921e-02,3.361809253692626953e-01,5.608231946825981140e-02,8.930737525224685669e-02,1.261979993432760239e-02,1.262365728616714478e-01
1.107626780867576599e-02,1.583296060562133789e-02,1.700912043452262878e-02,2.338718250393867493e-02,1.893384903669357300e-01,4.892843589186668396e-02,6.509756296873092651e-02,5.359016656875610352e-01,5.956386215984821320e-03,2.385597676038742065e-01
7.099958509206771851e-02,1.173075404949486256e-03,9.914629117702133954e-06,1.089189946651458740e-02,2.406598301604390144e-03,1.247952971607446671e-02,1.457836106419563293e-02,4.378282427787780762e-01,2.991044893860816956e-02,3.399115428328514099e-02
1.385359168052673340e-01,1.210636226460337639e-03,3.455303842201828957e-03,1.972545683383941650e-01,1.279985764995217323e-03,5.849866196513175964e-03,6.293877959251403809e-02,1.818802766501903534e-02,7.900952547788619995e-02,1.442865002900362015e-03
1.228715553879737854e-01,3.201292827725410461e-02,3.060695528984069824e-01,1.907246261835098267e-01,3.284815466031432152e-03,1.956025958061218262e-01,2.210069634020328522e-02,6.548896431922912598e-03,1.281328350305557251e-01,6.387560367584228516e-01
2.070152461528778076e-01,1.554326061159372330e-02,1.543368250131607056e-01,6.652346253395080566e-02,1.029741987586021423e-01,1.422033011913299561e-01,1.160099059343338013e-01,7.817692309617996216e-02,2.941276133060455322e-01,2.278525531291961670e-01
6.603869050741195679e-02,2.655690610408782959e-01,2.084958553314208984e-01,4.002796113491058350e-01,4.962374456226825714e-03,6.895078718662261963e-02,1.488490379415452480e-03,3.332099914550781250e-01,1.206397358328104019e-02,9.978659451007843018e-03
8.199293911457061768e-02,-0.000000000000000000e+00,2.346338182687759399e-01,1.892778873443603516e-01,1.711522229015827179e-02,3.716876497492194176e-03,1.508648158051073551e-03,1.577856950461864471e-02,7.092765718698501587e-02,1.400154829025268555e-02
4.417089521884918213e-01,2.357758730649948120e-01,3.885613754391670227e-03,3.503473848104476929e-02,8.393609523773193359e-02,4.720311611890792847e-03,4.800488352775573730e-01,1.238076202571392059e-02,1.445830147713422775e-02,1.962100565433502197e-01
2.749895155429840088e-01,1.077345199882984161e-02,1.750509627163410187e-02,9.191185199597384781e-07,2.360206395387649536e-01,2.215235382318496704e-01,1.728496253490447998e-01,5.797676276415586472e-03,3.441004753112792969e-01,3.148944973945617676e-01
1.371020972728729248e-01,-0.000000000000000000e+00,2.599112922325730324e-03,-0.000000000000000000e+00,2.382545769214630127e-01,2.258435785770416260e-01,1.006582155823707581e-01,5.711058154702186584e-03,8.088086545467376709e-02,3.770694136619567871e-02
1.603572443127632141e-02,2.999978065490722656e-01,5.065516754984855652e-02,-0.000000000000000000e+00,1.473740488290786743e-01,1.134367100894451141e-02,3.182630836963653564e-01,4.293437600135803223e-01,1.327755153179168701e-01,7.259871065616607666e-02
1.162384264171123505e-02,3.835488557815551758e-01,1.426652632653713226e-02,1.671357154846191406e-01,3.942906558513641357e-01,7.925642281770706177e-02,3.468104239345848328e-07,1.609817892313003540e-01,1.494434624910354614e-01,2.709774076938629150e-01
5.557169020175933838e-02,7.801414281129837036e-02,8.329826593399047852e-02,1.941387727856636047e-02,2.575753331184387207e-01,1.164433546364307404e-02,4.397450538817793131e-06,7.239867001771926880e-02,1.683081090450286865e-01,7.086659967899322510e-02
4.517453908920288086e-01,-0.000000000000000000e+00,4.632037878036499023e-02,1.614559069275856018e-02,1.817481778562068939e-02,3.543539671227335930e-03,1.038198638707399368e-02,1.317875646054744720e-02,8.681828528642654419e-02,4.934408888220787048e-02
1.786441951990127563e-01,1.944044977426528931e-02,-0.000000000000000000e+00,5.585096776485443115e-03,1.104589435271918774e-03,4.206180572509765625e-01,1.061290781944990158e-02,2.353360354900360107e-01,1.004441455006599426e-01,1.378508168272674084e-04
1.359674707055091858e-02,2.285147085785865784e-02,3.742932379245758057e-01,2.356779277324676514e-01,1.044321898370981216e-02,2.237114124000072479e-02,2.262287773191928864e-03,5.189464092254638672e-01,1.089143194258213043e-02,2.021418622462078929e-04
2.802247107028961182e-01,1.780232042074203491e-02,-0.000000000000000000e+00,1.458788989111781120e-03,1.272338721901178360e-02,4.608583170920610428e-03,2.618920207023620605e-01,1.324470993131399155e-02,1.382280141115188599e-02,4.355644062161445618e-02
1.821373701095581055e-01,3.304515303170774132e-06,9.244563058018684387e-03,8.690692484378814697e-03,3.479257598519325256e-02,6.037298589944839478e-03,6.556437164545059204e-02,2.221819013357162476e-02,2.088726870715618134e-02,2.806032598018646240e-01
3.196609765291213989e-02,4.757311046123504639e-01,1.435361206531524658e-01,-0.000000000000000000e+00,1.644710600376129150e-01,1.689566858112812042e-02,3.193969726562500000e-01,4.825772345066070557e-01,1.904747486114501953e-01,1.013357378542423248e-02
8.977553807199001312e-03,2.019672244787216187e-01,1.587389260530471802e-01,2.537574768066406250e-01,1.061054132878780365e-02,8.589945733547210693e-02,2.310010418295860291e-02,3.336820006370544434e-01,1.694481819868087769e-01,5.811018403619527817e-03
2.987200766801834106e-02,5.291215609759092331e-03,3.193629160523414612e-02,1.500565409660339355e-01,1.387111842632293701e-02,5.190319418907165527e-01,4.779972136020660400e-02,8.143283426761627197e-03,7.805129862390458584e-04,1.303770393133163452e-01
7.504197955131530762e-02,1.042681542458012700e-04,1.690063327550888062e-01,1.601410210132598877e-01,-0.000000000000000000e+00,6.591966841369867325e-03,7.540122140198945999e-03,1.193622779101133347e-02,1.082825064659118652e-01,7.201019208878278732e-03
1.529264003038406372e-01,1.893004179000854492e-01,1.848246753215789795e-01,5.498603451997041702e-03,1.781672686338424683e-01,2.117241919040679932e-02,1.003234311938285828e-01,1.966082863509654999e-02,3.805836141109466553e-01,2.044049091637134552e-03
1.032445207238197327e-02,6.147390697151422501e-03,3.089718706905841827e-02,3.378134667873382568e-01,2.710686326026916504e-01,3.794760107994079590e-01,3.051675297319889069e-02,6.402432918548583984e-03,1.255684159696102142e-02,4.752925634384155273e-01
2.102997340261936188e-02,4.773678723722696304e-03,2.340762177482247353e-03,5.184032022953033447e-03,3.843931248411536217e-03,5.281860828399658203e-01,5.015181377530097961e-02,3.626636564731597900e-01,8.560872822999954224e-02,1.664357818663120270e-02
1.816886365413665771e-01,-0.000000000000000000e+00,7.394761592149734497e-02,4.175104945898056030e-02,9.108581393957138062e-02,4.563969746232032776e-02,7.244937866926193237e-02,8.088131248950958252e-02,1.916902698576450348e-02,1.308607310056686401e-01
6.486171483993530273e-02,-0.000000000000000000e+00,6.548126228153705597e-03,1.818087138235569000e-02,2.729367613792419434e-01,1.879349350929260254e-01,1.071435585618019104e-02,5.471141543239355087e-03,2.774337828159332275e-01,2.816620469093322754e-01
1.948413997888565063e-01,1.391222178936004639e-01,9.284564107656478882e-02,3.244800269603729248e-01,1.528417970985174179e-02,1.997600644826889038e-01,1.489443778991699219e-01,2.160132862627506256e-03,4.703546408563852310e-03,1.545044779777526855e-02
1.149457693099975586e-01,1.600847230292856693e-03,4.747283756732940674e-01,2.994425296783447266e-01,5.301848053932189941e-03,1.401000749319791794e-02,1.923408918082714081e-02,2.555026113986968994e-01,1.439642608165740967e-01,2.233549803495407104e-01
8.528908714652061462e-03,1.459982544183731079e-01,2.881879918277263641e-02,1.324407290667295456e-03,1.299915313720703125e-01,2.052223309874534607e-02,4.034960170429258142e-07,4.054415225982666016e-01,1.439561881124973297e-02,3.068807721138000488e-01
3.144117891788482666e-01,3.265127452323213220e-05,2.095954269170761108e-01,9.418138861656188965e-02,9.116579894907772541e-04,5.776786711066961288e-03,1.499143429100513458e-03,9.477565437555313110e-02,1.655257344245910645e-01,2.616873681545257568e-01
9.419288486242294312e-03,4.349080380052328110e-03,1.580100739374756813e-03,2.362628132104873657e-01,1.685440912842750549e-02,3.161410689353942871e-01,3.228561580181121826e-02,8.705813437700271606e-03,2.696266770362854004e-01,9.258877485990524292e-03
1.615984737873077393e-01,5.436565261334180832e-04,1.548641920089721680e-02,4.439849406480789185e-03,5.831466056406497955e-03,2.813858166337013245e-02,3.527426421642303467e-01,8.653270197100937366e-04,2.515860460698604584e-02,5.736338905990123749e-03
1.049521565437316895e-01,-0.000000000000000000e+00,1.565754562616348267e-01,4.818862769752740860e-03,8.122878498397767544e-04,2.528586387634277344e-01,2.068412490189075470e-02,1.331658810377120972e-01,2.143073976039886475e-01,1.912591457366943359e-01
1.444136649370193481e-01,1.936135813593864441e-02,1.951178759336471558e-01,2.608189880847930908e-01,5.131724756211042404e-04,1.319929957389831543e-02,2.417206764221191406e-01,2.020648447796702385e-03,1.658800244331359863e-01,1.383757591247558594e-02
1.057233288884162903e-01,8.523589372634887695e-02,1.055922210216522217e-01,2.989419270306825638e-03,1.131863892078399658e-01,3.727679140865802765e-03,1.489875018596649170e-01,9.399544447660446167e-02,2.051143720746040344e-02,7.140871882438659668e-02
1.951036453247070312e-01,4.313866794109344482e-02,5.331778153777122498e-02,1.386144310235977173e-01,2.914306474849581718e-03,1.531362086534500122e-01,5.670352838933467865e-03,2.787314057350158691e-01,1.046082079410552979e-01,1.335883587598800659e-01
1.474637538194656372e-01,7.596434559673070908e-03,1.925757378339767456e-01,6.636819988489151001e-02,1.365045644342899323e-02,5.195369012653827667e-03,2.012687176465988159e-01,2.354874508455395699e-03,1.191020160913467407e-01,5.430973693728446960e-02
6.192851439118385315e-02,2.679700404405593872e-02,2.278792262077331543e-01,4.171722568571567535e-03,9.927824884653091431e-02,8.294519968330860138e-03,1.038556322455406189e-01,3.290598746389150620e-03,5.404474735260009766e-01,8.911990560591220856e-03
3.186562657356262207e-02,1.384140849113464355e-01,1.128970459103584290e-02,1.867728829383850098e-01,9.386165067553520203e-03,5.130836963653564453e-01,5.631815176457166672e-03,1.170185301452875137e-02,2.174492478370666504e-01,3.263124227523803711e-01
1.838126331567764282e-01,-0.000000000000000000e+00,3.204219415783882141e-02,1.033430472016334534e-01,1.579602062702178955e-01,1.257141493260860443e-02,1.349292248487472534e-01,5.373043473809957504e-03,9.508316963911056519e-02,2.546640634536743164e-01
1.393438726663589478e-01,-0.000000000000000000e+00,2.172709442675113678e-02,1.866127550601959229e-02,3.397381901741027832e-01,1.767165511846542358e-01,3.296808302402496338e-01,8.846278302371501923e-03,1.696228384971618652e-01,3.090243935585021973e-01
4.332504570484161377e-01,2.148970030248165131e-02,4.171263575553894043e-01,2.338143885135650635e-01,1.391246076673269272e-02,1.056366320699453354e-02,1.472379639744758606e-02,1.599984802305698395e-02,3.776687383651733398e-02,1.427119523286819458e-01
1.905687302350997925e-01,-0.000000000000000000e+00,7.967541366815567017e-02,2.646027598530054092e-03,6.749866064637899399e-03,8.268415927886962891e-02,1.225794898346066475e-03,1.309266686439514160e-02,2.059544473886489868e-01,1.224476397037506104e-01
6.808722764253616333e-02,3.129185363650321960e-02,3.332924330607056618e-03,2.488135732710361481e-02,4.501823335886001587e-03,7.316498756408691406e-01,2.654724754393100739e-02,1.470135599374771118e-01,1.326200664043426514e-01,1.148909628391265869e-01
2.378948628902435303e-01,2.915761061012744904e-02,1.173153799027204514e-02,1.024116668850183487e-02,2.126312404870986938e-01,1.065766997635364532e-02,2.752660810947418213e-01,4.433802515268325806e-02,2.879634732380509377e-03,1.104546859860420227e-01
1.324194250628352165e-03,4.511015117168426514e-01,2.901899442076683044e-02,3.332373872399330139e-02,7.566556334495544434e-03,8.909590542316436768e-02,4.165905993431806564e-03,8.400779217481613159e-03,3.628565929830074310e-03,1.075656339526176453e-02
2.724646329879760742e-01,2.950238529592752457e-03,1.259337179362773895e-02,-0.000000000000000000e+00,3.014275133609771729e-01,8.172208070755004883e-02,3.008768260478973389e-01,3.673184216022491455e-01,1.582089811563491821e-01,2.232657521963119507e-01
4.963673651218414307e-03,2.813070267438888550e-02,2.170880883932113647e-01,3.171608224511146545e-02,1.433811932802200317e-01,8.274735510349273682e-02,1.888071373105049133e-02,4.392643459141254425e-03,1.251749247312545776e-01,1.305457204580307007e-01
1.777666434645652771e-02,4.664278775453567505e-02,2.942335605621337891e-01,2.221778631210327148e-01,6.390087772160768509e-03,2.635591626167297363e-01,5.360309965908527374e-03,1.025583315640687943e-02,2.217504680156707764e-01,1.373103260993957520e-02
1.755866110324859619e-01,3.113883174955844879e-02,2.343964278697967529e-01,1.577911549247801304e-03,1.870541721582412720e-01,6.470157764852046967e-03,1.637748330831527710e-01,3.411368429660797119e-01,1.439740415662527084e-02,2.449085861444473267e-01
2.985405623912811279e-01,2.978255413472652435e-02,8.667648071423172951e-04,1.421217247843742371e-02,3.698071837425231934e-02,2.376687824726104736e-01,1.603068113327026367e-01,1.873748004436492920e-02,3.127891104668378830e-03,2.504929155111312866e-02
1.437073647975921631e-01,4.175484180450439453e-03,1.285835914313793182e-02,-0.000000000000000000e+00,4.608230888843536377e-01,4.045403301715850830e-01,1.711329221725463867e-01,1.416810452938079834e-01,2.455188781023025513e-01,2.616396844387054443e-01
4.056243896484375000e-01,7.355563342571258545e-03,1.866438090801239014e-01,2.598778307437896729e-01,1.860587298870086670e-02,9.762914478778839111e-02,1.186150839203037322e-04,3.038000762462615967e-01,3.064350485801696777e-01,6.516622900962829590e-01
9.579309076070785522e-02,1.814485341310501099e-02,1.504781395196914673e-01,7.584780454635620117e-02,4.790122620761394501e-03,4.217206500470638275e-03,4.974063113331794739e-02,1.619208231568336487e-02,1.367873884737491608e-02,3.495911136269569397e-02
3.013927638530731201e-01,1.592626273632049561e-01,-0.000000000000000000e+00,4.271384328603744507e-03,2.833462953567504883e-01,1.617264151573181152e-01,3.353706002235412598e-01,2.065108120441436768e-01,1.557868719100952148e-02,8.370595425367355347e-02
6.662558019161224365e-02,1.691127754747867584e-02,4.733407795429229736e-01,1.420527510344982147e-02,2.130392789840698242e-01,3.383887931704521179e-02,7.027978543192148209e-03,8.605495095252990723e-03,1.385806128382682800e-02,1.906857080757617950e-02
8.672844618558883667e-03,3.282044827938079834e-01,9.115573950111865997e-03,1.859850138425827026e-01,3.735932055860757828e-03,2.639951743185520172e-02,5.631461739540100098e-03,1.437854859977960587e-02,2.616744339466094971e-01,1.328635066747665405e-01
9.742404334247112274e-03,-0.000000000000000000e+00,1.745771244168281555e-02,3.294181078672409058e-02,4.765116572380065918e-01,1.462769415229558945e-02,5.900181084871292114e-02,2.778920531272888184e-02,4.188972990959882736e-03,6.402748636901378632e-03
1.154701877385377884e-02,9.429563768208026886e-03,3.536922633647918701e-01,1.028504148125648499e-01,5.873535759747028351e-03,7.957652956247329712e-02,9.461826831102371216e-02,5.451289005577564240e-03,1.020825430750846863e-01,1.116411387920379639e-02
2.139926105737686157e-01,6.497293710708618164e-01,2.895642518997192383e-01,5.611266940832138062e-03,1.829259097576141357e-01,6.392985116690397263e-03,2.460870891809463501e-01,4.226274490356445312e-01,2.643512785434722900e-01,6.417531054466962814e-03
5.492415279150009155e-02,1.112290283344918862e-05,1.604345738887786865e-01,-0.000000000000000000e+00,2.063132673501968384e-01,4.856649041175842285e-02,2.724786698818206787e-01,6.875277962535619736e-03,1.475720405578613281e-01,3.386809527873992920e-01
1.564247533679008484e-02,4.698800388723611832e-03,1.863237321376800537e-01,3.963983431458473206e-02,3.875600099563598633e-01,1.252046599984169006e-02,2.720905467867851257e-02,-0.000000000000000000e+00,3.029660554602742195e-03,7.654751092195510864e-02
9.769827127456665039e-02,1.655722260475158691e-01,1.567243016324937344e-03,4.407239146530628204e-03,3.842797875404357910e-02,1.422548741102218628e-01,2.905625849962234497e-02,1.480935979634523392e-02,4.755301773548126221e-02,8.421483635902404785e-02
3.995088394731283188e-03,2.055582702159881592e-01,3.783107269555330276e-03,9.242598712444305420e-02,1.260252296924591064e-02,1.925126910209655762e-01,1.308899931609630585e-02,9.550048038363456726e-03,8.699764311313629150e-02,5.899013020098209381e-03
1.735610961914062500e-01,2.253660745918750763e-02,2.634322457015514374e-02,2.722049830481410027e-04,2.907502651214599609e-02,9.019716642796993256e-03,2.788380682468414307e-01,2.752207517623901367e-01,2.391987666487693787e-02,1.775447577238082886e-01
3.172056078910827637e-01,2.022169828414916992e-01,3.684266507625579834e-01,3.917798101902008057e-01,1.032884418964385986e-02,1.971953958272933960e-01,1.176408142782747746e-03,4.532463550567626953e-01,1.729819625616073608e-01,2.316761016845703125e-01
1.677439659833908081e-01,2.342491596937179565e-02,5.671602557413280010e-04,9.408777952194213867e-02,9.812798816710710526e-04,7.640067487955093384e-03,1.413699984550476074e-02,2.030493468046188354e-01,3.864584863185882568e-02,2.242173068225383759e-02
1.603623852133750916e-02,8.712854236364364624e-03,3.839784562587738037e-01,2.663541436195373535e-01,4.105201065540313721e-01,1.419988274574279785e-01,4.263586401939392090e-01,1.497511635534465313e-03,3.846137523651123047e-01,3.051105439662933350e-01
1.167532056570053101e-01,6.378591805696487427e-02,-0.000000000000000000e+00,2.017860859632492065e-02,2.265492267906665802e-02,1.026218384504318237e-01,2.357197739183902740e-02,1.307630240917205811e-01,6.952783092856407166e-03,2.757651209831237793e-01
1.603139191865921021e-01,-0.000000000000000000e+00,9.190999902784824371e-03,1.370395068079233170e-02,2.424949109554290771e-01,1.633366942405700684e-01,1.689247488975524902e-01,-0.000000000000000000e+00,1.955597549676895142e-01,2.868124544620513916e-01
2.199434936046600342e-01,6.147404666990041733e-03,1.429571490734815598e-02,1.573846326209604740e-03,1.423443704843521118e-01,8.337817154824733734e-03,2.576881945133209229e-01,4.257225990295410156e-02,1.491122040897607803e-02,1.881337314844131470e-01
9.235739707946777344e-03,2.075226753950119019e-01,5.060380101203918457e-01,1.636516749858856201e-01,9.281082078814506531e-03,1.132711470127105713e-01,1.333835534751415253e-02,7.633321285247802734e-01,1.067722402513027191e-02,1.663192547857761383e-02
2.594047188758850098e-01,1.772943139076232910e-02,5.329783558845520020e-01,5.046821832656860352e-01,2.805716693401336670e-01,1.126464176923036575e-02,8.799993433058261871e-03,3.216410279273986816e-01,2.219064831733703613e-01,1.029717773199081421e-01
2.615273296833038330e-01,2.251929342746734619e-01,4.097486380487680435e-03,6.732801906764507294e-03,1.848667301237583160e-02,6.013415753841400146e-03,2.993573201820254326e-03,2.784794569015502930e-01,1.883160918951034546e-01,3.851054236292839050e-02
2.868022620677947998e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,4.733353387564420700e-03,5.723748821765184402e-03,3.200155915692448616e-03,2.683028280735015869e-01,1.004850864410400391e-02,1.031915619969367981e-01,3.267214074730873108e-02
1.817978173494338989e-02,1.171110011637210846e-02,7.774297613650560379e-03,1.314581781625747681e-01,1.815804280340671539e-02,2.078451216220855713e-01,2.973208762705326080e-02,8.779512718319892883e-03,9.492901712656021118e-02,1.539744250476360321e-02
1.516851317137479782e-02,2.065845066681504250e-03,1.181914843618869781e-02,4.410716593265533447e-01,5.262463092803955078e-01,3.708025217056274414e-01,1.630175411701202393e-01,6.609019357711076736e-03,3.849820792675018311e-01,3.908703923225402832e-01
3.363503813743591309e-01,7.197384834289550781e-01,4.019648432731628418e-01,4.480708017945289612e-02,5.884185433387756348e-03,4.738939460366964340e-03,1.244327891618013382e-02,1.810906976461410522e-01,6.968225818127393723e-03,7.549063116312026978e-02
1.703859865665435791e-02,8.983846008777618408e-02,6.887384224683046341e-03,2.338598668575286865e-01,7.319056428968906403e-03,1.152781322598457336e-01,3.471897542476654053e-02,3.045808151364326477e-02,1.212645098567008972e-01,9.576687216758728027e-02
2.473323643207550049e-01,7.733971476554870605e-01,2.307420521974563599e-01,2.017630934715270996e-01,2.952060699462890625e-01,1.558655221015214920e-02,2.118644118309020996e-02,2.484789192676544189e-01,8.079040795564651489e-02,9.186796098947525024e-02
5.475207045674324036e-02,1.086256057024002075e-01,1.463981159031391144e-02,2.320070564746856689e-01,6.157388091087341309e-01,1.059356555342674255e-01,1.394003629684448242e-02,7.969597354531288147e-03,1.514263898134231567e-01,5.636799335479736328e-01
2.742646075785160065e-02,9.671618230640888214e-03,1.255554053932428360e-02,3.019191920757293701e-01,1.706108264625072479e-02,3.876382112503051758e-01,8.461060933768749237e-03,1.387564465403556824e-02,3.063756274059414864e-03,2.796901762485504150e-01
