1.177871506661176682e-02,9.419078230857849121e-01,4.609631299972534180e-01,1.001406577415764332e-03,2.209232933819293976e-02,1.832278072834014893e-02,1.539660096168518066e-01,4.618936181068420410e-01,3.363307714462280273e-01,8.812625892460346222e-03
3.541390597820281982e-01,2.399812340736389160e-01,3.234437108039855957e-01,1.059188321232795715e-02,5.587423220276832581e-04,2.884090244770050049e-01,3.641914129257202148e-01,1.456189062446355820e-02,2.308358252048492432e-01,4.932820796966552734e-03
5.104412138462066650e-02,1.608656719326972961e-02,2.915526926517486572e-02,3.366690576076507568e-01,2.961495220661163330e-01,3.451797962188720703e-01,2.638328261673450470e-02,1.314348541200160980e-03,5.472243763506412506e-03,5.735924243927001953e-01
3.778887912631034851e-04,7.577424496412277222e-02,2.646917700767517090e-01,1.483577787876129150e-01,3.270608722232282162e-04,1.463730335235595703e-01,2.832707464694976807e-01,5.111649166792631149e-03,2.253436297178268433e-01,1.257746107876300812e-02
6.541389226913452148e-02,2.023136941716074944e-03,1.104585174471139908e-02,5.518127605319023132e-02,3.172690570354461670e-01,2.474641799926757812e-02,1.520883888006210327e-01,1.438542734831571579e-02,1.431940402835607529e-02,2.280219793319702148e-01
3.764592111110687256e-01,7.151186466217041016e-02,3.438912332057952881e-01,1.437820643186569214e-01,1.028036978095769882e-02,2.927425550296902657e-03,1.953726261854171753e-02,1.057514827698469162e-02,2.219735831022262573e-01,3.082225322723388672e-01
1.300418078899383545e-01,2.168520167469978333e-02,2.202910780906677246e-01,2.675430476665496826e-01,4.252754151821136475e-03,2.099829614162445068e-01,1.695574522018432617e-01,1.573012024164199829e-02,2.105671614408493042e-01,2.120837718248367310e-01
1.106480020098388195e-03,8.638965897262096405e-03,9.444430470466613770e-02,3.081611692905426025e-01,4.588465690612792969e-01,1.635466702282428741e-02,1.413127779960632324e-01,5.932758450508117676e-01,2.160288691520690918e-01,5.614681243896484375e-01
1.092483103275299072e-01,1.239476352930068970e-02,2.192325331270694733e-02,1.610281914472579956e-01,3.278228454291820526e-03,3.290520235896110535e-02,6.555300205945968628e-03,3.659215290099382401e-03,1.065448150038719177e-01,1.958488523960113525e-01
3.284776210784912109e-01,7.127233594655990601e-02,6.650951690971851349e-04,2.834282815456390381e-02,1.279296912252902985e-02,7.433990016579627991e-03,-0.000000000000000000e+00,1.619090437889099121e-01,9.998131543397903442e-02,1.013302709907293320e-02
1.718860417604446411e-01,1.308163534849882126e-02,2.677959203720092773e-01,3.438889682292938232e-01,8.271416649222373962e-03,4.183742403984069824e-01,1.582595556974411011e-01,2.658819258213043213e-01,2.476455569267272949e-01,3.608844876289367676e-01
1.590030044317245483e-01,9.880605153739452362e-03,4.893209319561719894e-03,1.335558108985424042e-02,2.556244730949401855e-01,1.831625849008560181e-01,1.343838572502136230e-01,6.850025616586208344e-03,2.697299420833587646e-01,1.980624794960021973e-01
7.539509329944849014e-03,2.204184047877788544e-02,3.021046286448836327e-03,1.708815097808837891e-01,6.259544286876916885e-03,1.732048988342285156e-01,9.445955045521259308e-03,2.184315584599971771e-03,2.249170988798141479e-01,7.147107273340225220e-02
2.324057370424270630e-01,2.504493892192840576e-01,1.216207537800073624e-02,1.570380181074142456e-01,2.747848920989781618e-04,1.609553955495357513e-02,2.356367558240890503e-01,4.002469033002853394e-02,5.617185961455106735e-03,1.258744485676288605e-02
1.708541810512542725e-01,7.697944995015859604e-03,5.273046437650918961e-03,2.894826792180538177e-02,1.033760723657906055e-03,7.942965626716613770e-01,4.213715903460979462e-03,1.884514987468719482e-01,2.500455379486083984e-01,1.106901001185178757e-02
1.189156784676015377e-03,-0.000000000000000000e+00,1.011239551007747650e-02,-0.000000000000000000e+00,4.576449096202850342e-01,4.232223033905029297e-01,1.581125408411026001e-01,8.604517206549644470e-03,3.892634809017181396e-01,4.581147134304046631e-01
3.824723362922668457e-01,-0.000000000000000000e+00,7.055436260998249054e-03,2.568625379353761673e-03,4.419391751289367676e-01,1.077201100997626781e-03,4.196343719959259033e-01,2.274172604084014893e-01,2.460333108901977539e-01,3.009026646614074707e-01
1.205166801810264587e-01,1.177454367280006409e-02,6.508065853267908096e-03,1.305982470512390137e-01,6.453045102716714609e-07,4.625688772648572922e-03,1.139749661087989807e-01,2.409486919641494751e-01,8.001925051212310791e-02,2.987340837717056274e-02
3.322929739952087402e-01,1.110648456960916519e-02,2.886181175708770752e-01,1.900171744637191296e-03,2.937261462211608887e-01,5.617132410407066345e-05,2.714667916297912598e-01,1.432373467832803726e-02,1.429695188999176025e-01,1.047855149954557419e-02
1.761341840028762817e-01,5.336542148143053055e-03,1.567882448434829712e-01,2.390119247138500214e-02,-0.000000000000000000e+00,4.790819250047206879e-03,1.662316769361495972e-01,1.590573973953723907e-02,2.565878033638000488e-01,8.921180851757526398e-03
1.240935623645782471e-01,6.434229612350463867e-01,1.523445993661880493e-01,3.599651455879211426e-01,5.950347185134887695e-01,5.956323351711034775e-03,8.945782668888568878e-03,3.784450590610504150e-01,1.712815463542938232e-01,2.998132258653640747e-02
1.900759339332580566e-02,1.048145629465579987e-02,3.002280369400978088e-02,4.729055464267730713e-01,2.384418994188308716e-01,3.247352242469787598e-01,3.201126679778099060e-02,4.261910449713468552e-03,1.204585377126932144e-02,5.188304185867309570e-01
3.564930260181427002e-01,6.806082278490066528e-02,2.212023288011550903e-01,3.890394866466522217e-01,2.571317134425044060e-03,1.559878140687942505e-02,6.053445860743522644e-03,4.265131354331970215e-01,2.792532742023468018e-01,6.500591635704040527e-01
-0.000000000000000000e+00,6.400432586669921875e-01,1.008491367101669312e-01,5.024185031652450562e-02,9.641884826123714447e-03,8.974629454314708710e-03,9.980417235055938363e-05,4.017423093318939209e-01,6.589638069272041321e-04,1.530706137418746948e-02
