-1.317057162523269653e-01,4.679608624428510666e-03,-1.655037552118301392e-01,-3.907895088195800781e-01,3.055115044116973877e-01,-2.459294945001602173e-01,1.056723371148109436e-01,-4.149922132492065430e-01,-5.353831052780151367e-01,-5.885868072509765625e-01
-9.214010834693908691e-02,-2.329136244952678680e-02,-1.453359723091125488e-01,-6.379910707473754883e-01,9.551529586315155029e-02,-1.130982115864753723e-01,-3.127541244029998779e-01,-4.685609601438045502e-03,-3.302277326583862305e-01,-9.892213158309459686e-03
1.956613659858703613e-01,-1.887907385826110840e-01,1.546508353203535080e-02,-4.174721240997314453e-02,-1.376992184668779373e-02,-5.924944952130317688e-02,3.231241926550865173e-02,-2.730805277824401855e-01,-5.833766609430313110e-02,-7.334276288747787476e-02
3.778085112571716309e-02,-2.582440972328186035e-01,3.069281876087188721e-01,-5.107137560844421387e-02,-5.517923235893249512e-01,-4.261784255504608154e-01,-4.349210858345031738e-01,7.790148258209228516e-02,-1.314359754323959351e-01,1.344961524009704590e-01
-3.144453763961791992e-01,1.595548093318939209e-01,-3.265337049961090088e-01,-2.519606947898864746e-01,4.015981033444404602e-02,-1.619578152894973755e-01,-4.982069730758666992e-01,1.141188144683837891e-01,-6.287200003862380981e-02,3.623088076710700989e-02
8.398778736591339111e-02,-8.509684354066848755e-02,-7.522059231996536255e-02,3.933868929743766785e-02,-9.711720794439315796e-02,1.241102931089699268e-03,-1.346958875656127930e-01,1.315033286809921265e-01,6.221734359860420227e-02,-1.018933951854705811e-01
-5.801289081573486328e-01,-4.148895144462585449e-01,-4.555223286151885986e-01,-2.067420929670333862e-01,3.344500903040170670e-03,6.884930282831192017e-02,-7.970974445343017578e-01,6.020664423704147339e-02,-2.510562539100646973e-01,6.645432859659194946e-02
-8.654264360666275024e-02,1.356967836618423462e-01,-7.311792671680450439e-02,-8.289649337530136108e-02,-9.566699713468551636e-02,-5.369715765118598938e-02,1.541459858417510986e-01,-1.042966395616531372e-01,-3.437919020652770996e-01,4.792959988117218018e-02
-3.223841190338134766e-01,4.832272604107856750e-02,-3.072197139263153076e-01,2.343024499714374542e-02,-1.027087792754173279e-01,1.494202464818954468e-01,-2.080565989017486572e-01,2.424975633621215820e-01,-1.162313222885131836e-01,-6.267123222351074219e-01
1.485108435153961182e-01,1.027063578367233276e-01,-2.690705358982086182e-01,1.948020905256271362e-01,-2.917846441268920898e-01,-2.248912155628204346e-01,-1.423100288957357407e-02,-2.146214246749877930e-01,-2.768910825252532959e-01,2.231013923883438110e-01
-1.674579530954360962e-01,7.288082689046859741e-02,-1.525274217128753662e-01,2.066607028245925903e-01,-5.246596410870552063e-02,-4.770372211933135986e-01,1.918654888868331909e-02,1.037939861416816711e-01,-1.904366314411163330e-01,-3.803336620330810547e-02
-5.458401516079902649e-02,2.437969744205474854e-01,-4.007748961448669434e-01,-4.731105268001556396e-01,1.475026905536651611e-01,3.006483316421508789e-01,-1.968230158090591431e-01,-2.653933167457580566e-01,3.688526153564453125e-02,-6.488882303237915039e-01
1.611582934856414795e-01,-1.326293945312500000e-01,2.732227146625518799e-01,-1.302998065948486328e-01,-3.710810542106628418e-01,-1.081763766705989838e-02,-5.407718196511268616e-02,3.152677789330482483e-02,-1.851262450218200684e-01,8.928236365318298340e-02
-3.808808028697967529e-01,-1.055062860250473022e-01,4.329681023955345154e-02,-7.737980224192142487e-03,1.364860534667968750e-01,-1.150496974587440491e-01,-2.799016237258911133e-01,-1.746313869953155518e-01,-3.033072948455810547e-01,3.517136871814727783e-01
-1.101918965578079224e-01,-1.226149871945381165e-01,1.890796720981597900e-01,-1.644763946533203125e-01,-2.947423756122589111e-01,-1.336545050144195557e-01,2.696418166160583496e-01,-8.076367527246475220e-02,-7.917527854442596436e-02,9.783785045146942139e-02
-3.434734046459197998e-01,-4.196175336837768555e-01,-1.945690512657165527e-01,-1.664409637451171875e-01,1.007338240742683411e-01,-4.567849934101104736e-01,3.258653283119201660e-01,-2.743194699287414551e-01,-5.162374377250671387e-01,2.819499969482421875e-01
-1.252534836530685425e-01,5.868740677833557129e-01,-3.965432643890380859e-01,-1.920873373746871948e-01,-2.726211585104465485e-02,2.680861353874206543e-01,-7.189056277275085449e-02,-2.429947704076766968e-01,-1.055311709642410278e-01,-1.948285996913909912e-01
2.238111943006515503e-01,-3.614628314971923828e-01,-8.699132204055786133e-01,-4.244655668735504150e-01,1.245055161416530609e-02,-4.184591472148895264e-01,3.857553750276565552e-02,-1.855707168579101562e-01,-3.087275326251983643e-01,4.371469095349311829e-02
-1.285445243120193481e-01,5.205886960029602051e-01,-2.407524287700653076e-01,-1.650013178586959839e-01,-1.794118806719779968e-02,-8.361593936569988728e-04,2.092324569821357727e-02,-9.976673126220703125e-02,-5.293006896972656250e-01,-1.635975539684295654e-01
8.623841404914855957e-02,-1.658903211355209351e-01,2.839003801345825195e-01,-8.739823848009109497e-02,-3.188660144805908203e-01,-6.286849826574325562e-02,-2.454645037651062012e-01,-1.161860749125480652e-01,1.075923442840576172e-02,-3.621428459882736206e-02
-2.131263315677642822e-01,-2.750799357891082764e-01,2.877691984176635742e-01,-2.108966410160064697e-01,1.079126968979835510e-01,-1.908352524042129517e-01,1.884532570838928223e-01,-3.913929313421249390e-02,-2.408245205879211426e-01,-7.869544029235839844e-01
-1.784465759992599487e-01,-1.575158238410949707e-01,-1.632949709892272949e-01,-4.432069659233093262e-01,1.439301669597625732e-01,5.955184251070022583e-02,-3.364068865776062012e-01,2.962887287139892578e-02,-6.216042637825012207e-01,1.353951841592788696e-01
2.368854358792304993e-03,-7.659593224525451660e-02,1.445005834102630615e-01,-1.392378509044647217e-01,3.874211385846138000e-02,-1.524647772312164307e-01,-2.843698859214782715e-01,3.054284490644931793e-03,-2.541022002696990967e-01,1.267393771559000015e-02
-1.833729445934295654e-01,-3.092076480388641357e-01,-5.292631387710571289e-01,2.630694210529327393e-01,-2.821765244007110596e-01,2.946517467498779297e-01,-8.841580897569656372e-02,-1.209665238857269287e-01,7.523259520530700684e-02,-5.070716142654418945e-01
-2.669910788536071777e-01,-5.964133739471435547e-01,1.330510377883911133e-01,-9.296189248561859131e-02,-1.969485729932785034e-01,1.862237006425857544e-01,4.567189514636993408e-02,-1.664116978645324707e-01,-1.239111423492431641e-01,-6.717129945755004883e-01
-1.534999608993530273e-01,-4.690248966217041016e-01,-3.670805990695953369e-01,-4.830034673213958740e-01,-6.894646883010864258e-01,7.523567974567413330e-02,3.057919442653656006e-01,-2.213180959224700928e-01,-4.486688226461410522e-02,1.495785415172576904e-01
-1.755009405314922333e-02,-2.501294910907745361e-01,-1.248765662312507629e-01,-3.384651541709899902e-01,4.155670702457427979e-01,-4.803649485111236572e-01,-1.702702194452285767e-01,-1.603704541921615601e-01,-5.352646708488464355e-01,2.190423011779785156e-01
-8.276458084583282471e-02,1.286954283714294434e-01,-1.093106716871261597e-01,-6.567389369010925293e-01,-1.162754744291305542e-02,-4.952288269996643066e-01,-1.405387818813323975e-01,-1.953877508640289307e-01,1.782550662755966187e-01,-3.718146085739135742e-01
1.994758993387222290e-01,-4.402863979339599609e-02,-8.439881354570388794e-02,-1.351376175880432129e-01,2.267947643995285034e-01,-1.409947276115417480e-01,-2.387531399726867676e-01,-1.431888788938522339e-01,8.718888275325298309e-03,-2.338508963584899902e-01
-6.494790911674499512e-01,-3.908784687519073486e-01,-4.667740464210510254e-01,1.414162367582321167e-01,1.724297851324081421e-01,5.000096745789051056e-03,-7.593076825141906738e-01,-2.253739982843399048e-01,-1.862710528075695038e-02,1.274895519018173218e-01
-4.389504343271255493e-02,1.272402256727218628e-01,-1.545407325029373169e-01,-1.830369830131530762e-01,7.235773652791976929e-02,-7.529796361923217773e-01,2.417443543672561646e-01,4.799509793519973755e-02,-5.439566373825073242e-01,-8.181378245353698730e-01
-5.012522935867309570e-01,2.464884147047996521e-02,-8.480589389801025391e-01,-5.102891921997070312e-01,-3.852723911404609680e-02,1.084062233567237854e-01,1.543044857680797577e-02,-1.186695024371147156e-01,-4.153228551149368286e-02,-1.523495167493820190e-01
-1.863592676818370819e-02,-8.722769469022750854e-02,5.712838098406791687e-02,6.827498227357864380e-02,-2.643815986812114716e-02,-4.822581633925437927e-02,-4.743690043687820435e-02,-9.671302139759063721e-02,-4.328286647796630859e-02,-8.048816025257110596e-02
-9.555013477802276611e-02,-2.617092430591583252e-01,-6.899923086166381836e-02,-5.254343524575233459e-02,4.092445969581604004e-02,-2.104059755802154541e-01,-1.723078340291976929e-01,8.558028936386108398e-02,-2.748654037714004517e-02,1.192483082413673401e-01
-3.648762824013829231e-03,-3.608476519584655762e-01,-5.404869914054870605e-01,-8.374881148338317871e-01,-2.615995332598686218e-02,1.644249856472015381e-01,3.435402363538742065e-02,-2.990362346172332764e-01,6.639839708805084229e-02,-8.064343780279159546e-02
-9.031283855438232422e-02,-1.578503847122192383e-01,-1.802134066820144653e-01,1.127663068473339081e-02,-1.365455836057662964e-01,2.762555181980133057e-01,1.802020668983459473e-01,-6.435129791498184204e-02,-1.680233627557754517e-01,-2.972539365291595459e-01
7.106306962668895721e-03,6.366527639329433441e-03,1.060921773314476013e-01,-3.802545070648193359e-01,-4.411271512508392334e-01,-4.920431375503540039e-01,-2.166998982429504395e-01,6.496693193912506104e-02,-2.581495046615600586e-01,-1.008190512657165527e-01
6.234654411673545837e-02,-4.564186558127403259e-02,-3.091626167297363281e-01,-4.052198491990566254e-03,1.877634227275848389e-01,-2.246978282928466797e-01,-9.291603416204452515e-02,2.407697141170501709e-01,-1.742702871561050415e-01,-1.007175445556640625e-01
-4.738793373107910156e-01,-2.691111266613006592e-01,2.437978684902191162e-01,3.413992822170257568e-01,-8.612237572669982910e-01,-2.025417387485504150e-01,-5.207630395889282227e-01,3.394705951213836670e-01,-4.038533270359039307e-01,-2.978779375553131104e-01
4.949530586600303650e-02,4.856915026903152466e-02,6.648865342140197754e-02,-7.582855410873889923e-03,-2.271804213523864746e-02,-4.866119101643562317e-02,-7.055526971817016602e-02,-6.586758047342300415e-02,-6.959231942892074585e-02,1.774084009230136871e-02
-7.501396536827087402e-02,-1.844152063131332397e-01,2.318016588687896729e-01,1.526728123426437378e-01,1.803380250930786133e-01,2.393837720155715942e-01,-4.797051548957824707e-01,-4.741330072283744812e-02,-6.514592170715332031e-01,-8.176977038383483887e-01
-5.924045667052268982e-02,-6.192360073328018188e-02,-1.114045977592468262e-01,-1.106318160891532898e-01,-9.229259565472602844e-03,-6.856612861156463623e-02,4.142436012625694275e-02,1.778435707092285156e-02,5.767907947301864624e-02,-3.051012568175792694e-02
1.789850145578384399e-01,-2.865539193153381348e-01,1.767731457948684692e-01,-1.130756586790084839e-01,-3.474500179290771484e-01,-7.488057762384414673e-02,3.719977289438247681e-02,1.500059664249420166e-02,-1.754047870635986328e-01,-2.721667289733886719e-01
-3.578855395317077637e-01,-4.057463705539703369e-01,-5.542314425110816956e-02,7.579753547906875610e-02,-3.352623060345649719e-02,6.845699995756149292e-02,2.243179976940155029e-01,-2.059200555086135864e-01,-2.737934589385986328e-01,-8.276843279600143433e-02
-2.196928113698959351e-01,-5.966124311089515686e-02,-3.755640685558319092e-01,-1.257688701152801514e-01,-3.779853284358978271e-01,3.031731024384498596e-02,4.047007858753204346e-01,-2.329467087984085083e-01,-4.089181125164031982e-01,1.593043804168701172e-01
-5.138184875249862671e-02,-5.422752723097801208e-02,-9.125648438930511475e-02,-2.513847127556800842e-02,-5.365756154060363770e-02,-5.214256420731544495e-02,4.106240719556808472e-02,1.569575220346450806e-01,1.698515936732292175e-02,-1.196057274937629700e-01
-7.793716341257095337e-02,-3.895417973399162292e-02,-1.831370294094085693e-01,-7.074736058712005615e-02,1.607803702354431152e-01,-2.912644445896148682e-01,2.879149913787841797e-01,-2.622289657592773438e-01,-4.168324470520019531e-01,1.108651235699653625e-01
-3.801475977525115013e-03,6.399699300527572632e-02,-7.912860065698623657e-02,-1.151213720440864563e-01,-5.324836373329162598e-01,-3.295368850231170654e-01,-2.668241560459136963e-01,2.417385950684547424e-02,-3.111412227153778076e-01,1.236953958868980408e-01
2.492535263299942017e-01,-4.486989676952362061e-01,-3.372400403022766113e-01,-2.013831287622451782e-01,-6.831576228141784668e-01,-1.405911799520254135e-02,-8.845467865467071533e-02,-3.771948814392089844e-01,-3.097006119787693024e-03,-1.017457544803619385e-01
-1.366761624813079834e-01,-2.507359087467193604e-01,-1.651088148355484009e-02,1.983625888824462891e-01,-4.000678062438964844e-01,1.978671997785568237e-01,-2.643276453018188477e-01,-7.846089452505111694e-02,-5.648181438446044922e-01,6.860841531306505203e-03
-4.926531389355659485e-02,-8.730480819940567017e-02,-1.451321840286254883e-01,-4.934551119804382324e-01,1.352066248655319214e-01,-2.820560634136199951e-01,-3.872028589248657227e-01,-2.305433899164199829e-01,3.850560784339904785e-01,-3.703082501888275146e-01
5.859114602208137512e-02,-1.345511823892593384e-01,-1.217095404863357544e-01,-3.325483202934265137e-01,9.701101481914520264e-02,4.808647185564041138e-02,-2.243618220090866089e-01,5.822975561022758484e-02,-2.716034352779388428e-01,1.027030348777770996e-01
1.304378211498260498e-01,-2.298335283994674683e-01,-2.538771927356719971e-01,-1.137817427515983582e-01,-7.358872890472412109e-02,-1.144732162356376648e-01,5.957603082060813904e-02,5.048066005110740662e-02,-2.627532184123992920e-01,-7.295314967632293701e-02
-7.267108559608459473e-02,5.787708163261413574e-01,-4.137936234474182129e-01,-4.278237819671630859e-01,5.624021291732788086e-01,-1.743317842483520508e-01,2.355777323246002197e-01,-4.097290933132171631e-01,-3.612361252307891846e-01,-7.492745518684387207e-01
-9.977586567401885986e-02,-5.110232904553413391e-02,-5.243985727429389954e-02,-6.088696122169494629e-01,-4.187433123588562012e-01,-3.335089981555938721e-01,3.163222968578338623e-02,1.015600189566612244e-02,3.213267922401428223e-01,-1.205345019698143005e-01
-8.883052319288253784e-02,-3.453705906867980957e-01,-1.945968717336654663e-01,-3.180571794509887695e-01,2.855181507766246796e-02,1.533899307250976562e-01,-1.580158174037933350e-01,1.581989377737045288e-01,-3.321443498134613037e-01,1.372576206922531128e-01
-2.582627534866333008e-01,1.358877420425415039e-01,2.749126553535461426e-01,-4.806083738803863525e-01,-1.430399566888809204e-01,-1.213100031018257141e-01,-6.714242696762084961e-02,-4.025468528270721436e-01,-2.962781488895416260e-01,1.797862052917480469e-01
-2.309790812432765961e-02,3.383463621139526367e-02,-1.168452086858451366e-03,1.642545014619827271e-01,-6.323599815368652344e-02,2.209661006927490234e-01,-6.531646102666854858e-02,-1.085100099444389343e-01,-1.329222172498703003e-01,-1.261239945888519287e-01
-2.001156099140644073e-02,-8.412230759859085083e-03,4.823059216141700745e-02,2.063247375190258026e-02,7.027156651020050049e-02,-6.977207213640213013e-02,4.138630256056785583e-02,5.228361487388610840e-02,3.312330320477485657e-02,3.575152158737182617e-02
-2.145587354898452759e-01,6.016683764755725861e-03,-5.327253937721252441e-01,-1.718383878469467163e-01,1.041029319167137146e-01,-2.503762543201446533e-01,4.602048397064208984e-01,-3.153037130832672119e-01,-2.732004821300506592e-01,-1.640282273292541504e-01
-1.386190354824066162e-01,-2.276363372802734375e-01,-7.776929140090942383e-01,-8.727278560400009155e-02,-1.785783767700195312e-01,2.753278426826000214e-02,-3.019793331623077393e-01,-4.179066717624664307e-01,1.739502847194671631e-01,5.473908782005310059e-02
-2.589174211025238037e-01,-5.161036849021911621e-01,-6.838764548301696777e-01,-4.023043811321258545e-01,5.053704231977462769e-02,-1.882738433778285980e-02,-1.792603731155395508e-02,-6.670184135437011719e-01,1.404710412025451660e-01,1.076487451791763306e-01
-1.919782608747482300e-01,-4.502526223659515381e-01,-4.376063346862792969e-01,-2.148296125233173370e-02,-1.148385256528854370e-01,-1.519681066274642944e-01,-9.004715681076049805e-01,-1.041599661111831665e-01,-1.293402612209320068e-01,-6.409277766942977905e-02
-9.190761297941207886e-02,-5.811123847961425781e-01,-6.873161066323518753e-03,-4.943433105945587158e-01,-1.292514353990554810e-01,-2.160054445266723633e-01,2.843201160430908203e-01,-4.695762991905212402e-01,1.925759464502334595e-01,-6.390190869569778442e-02
-1.031203150749206543e+00,4.315271601080894470e-02,-4.142749309539794922e-01,3.010825216770172119e-01,-6.682822853326797485e-02,2.253347635269165039e-01,-8.968543410301208496e-01,-6.564112305641174316e-01,-3.820917010307312012e-01,1.912164837121963501e-01
-3.093692064285278320e-01,-1.638454198837280273e-01,2.658527493476867676e-01,4.422282874584197998e-01,-5.277063250541687012e-01,-1.874709874391555786e-01,-2.204419970512390137e-01,2.842836976051330566e-01,-4.586474299430847168e-01,-8.485316038131713867e-01
2.155019342899322510e-02,-1.706531196832656860e-01,-2.432686239480972290e-01,-1.970829218626022339e-01,2.038611620664596558e-01,-2.484363466501235962e-01,-7.311970740556716919e-02,1.995549201965332031e-01,-5.982580184936523438e-01,-4.479188621044158936e-01
-1.733657419681549072e-01,1.655860543251037598e-01,1.574322879314422607e-01,1.904594013467431068e-03,-3.253872394561767578e-01,2.182528674602508545e-01,-1.751102656126022339e-01,-3.256193595007061958e-04,-2.498725801706314087e-01,-7.243591547012329102e-02
5.817804858088493347e-02,-1.252000033855438232e-01,1.801067590713500977e-02,-1.418725699186325073e-01,-3.477898538112640381e-01,-1.853651404380798340e-01,-2.182971499860286713e-02,-7.700792551040649414e-01,1.443348973989486694e-01,-2.229603379964828491e-01
-1.405102163553237915e-01,3.541144356131553650e-02,-1.847890615463256836e-01,2.787574753165245056e-02,2.993836104869842529e-01,7.691417820751667023e-03,-2.305430024862289429e-01,3.466677069664001465e-01,-5.491330623626708984e-01,-8.280489444732666016e-01
-5.615372210741043091e-02,4.182227253913879395e-01,2.465801835060119629e-01,-2.834222912788391113e-01,-1.610268652439117432e-01,-1.978126168251037598e-01,-2.369865030050277710e-01,-2.296442687511444092e-01,-3.726935684680938721e-01,-4.323633387684822083e-02
1.695127785205841064e-01,-4.252707362174987793e-01,-5.167462825775146484e-01,3.798181936144828796e-02,-3.096773922443389893e-01,-3.851065039634704590e-01,2.272674292325973511e-01,-4.804834723472595215e-01,-3.975504338741302490e-01,6.934861838817596436e-02
-2.746987156569957733e-02,-1.050331518054008484e-01,1.750812828540802002e-01,-3.298266604542732239e-02,2.071313187479972839e-02,-1.314806193113327026e-01,-1.613934338092803955e-01,2.499119751155376434e-02,-2.613210380077362061e-01,-6.296178698539733887e-02
-3.896847069263458252e-01,-5.245550870895385742e-01,-2.779991328716278076e-01,2.744023799896240234e-01,-6.662625074386596680e-01,-2.506738603115081787e-01,-1.618568599224090576e-01,1.332612335681915283e-01,-2.927358448505401611e-01,7.766467332839965820e-02
-5.547297373414039612e-02,3.840767443180084229e-01,-2.243234366178512573e-01,-3.516292199492454529e-02,7.351531386375427246e-01,-1.332247108221054077e-01,-7.673847675323486328e-02,-3.889474868774414062e-01,-4.153223335742950439e-01,-6.535266637802124023e-01
3.424960747361183167e-02,5.702074766159057617e-01,2.040202543139457703e-02,-1.057529821991920471e-01,-8.977854251861572266e-02,-3.951109945774078369e-01,-1.583456546068191528e-01,-2.409586608409881592e-01,-4.721189737319946289e-01,-2.501259744167327881e-01
-1.498362720012664795e-01,1.794432848691940308e-01,-4.268420338630676270e-01,1.641777753829956055e-01,-2.279883436858654022e-02,-2.162051945924758911e-01,1.461124164052307606e-03,2.844732105731964111e-01,-4.815374314785003662e-01,-1.794891208410263062e-01
5.036843568086624146e-02,4.131417721509933472e-02,4.422946870326995850e-01,-1.151765063405036926e-01,-2.099868655204772949e-01,-2.695951461791992188e-01,-2.809965610504150391e-01,-2.090399861335754395e-01,-3.827874362468719482e-01,2.098856270313262939e-01
-3.049082458019256592e-01,-2.615854442119598389e-01,2.841447107493877411e-02,-1.075407862663269043e-01,-9.108041971921920776e-02,1.622534692287445068e-01,-1.386410146951675415e-01,1.948632299900054932e-01,-4.348586797714233398e-01,-6.416601538658142090e-01
1.723174899816513062e-01,-4.196535348892211914e-01,5.757512524724006653e-03,-1.912369728088378906e-01,1.557714492082595825e-02,-1.235133484005928040e-01,1.057783365249633789e-01,-2.775039374828338623e-01,-1.336077898740768433e-01,-3.019978404045104980e-01
-3.395437449216842651e-02,9.591427445411682129e-02,-1.606306061148643494e-02,-4.682288467884063721e-01,-5.331494286656379700e-02,-2.299199551343917847e-01,-8.827560581266880035e-03,4.814190417528152466e-02,8.314376324415206909e-02,-3.672543466091156006e-01
2.947284877300262451e-01,-1.117115765810012817e-01,-5.140564441680908203e-01,-3.172170221805572510e-01,5.988041684031486511e-02,-2.389429062604904175e-01,-1.826705038547515869e-01,2.258205413818359375e-01,8.741211146116256714e-02,-3.616396188735961914e-01
-1.394647955894470215e-01,-2.623466541990637779e-03,-5.544803738594055176e-01,-6.267123222351074219e-01,-2.546775043010711670e-01,-3.700907826423645020e-01,2.295688688755035400e-01,-4.228985905647277832e-01,9.737501293420791626e-02,2.282187491655349731e-01
-2.888316810131072998e-01,-1.200405582785606384e-01,-1.725280433893203735e-01,-7.943487167358398438e-02,5.448249578475952148e-01,-5.756603479385375977e-01,-2.939909696578979492e-01,3.027431964874267578e-01,-2.243699729442596436e-01,-3.340575993061065674e-01
7.240326609462499619e-03,-4.342181086540222168e-01,-1.754757016897201538e-02,-1.002700068056583405e-02,-4.501812458038330078e-01,1.333193294703960419e-02,-1.575345396995544434e-01,-3.718845844268798828e-01,7.755016535520553589e-02,2.096984833478927612e-01
-4.092044010758399963e-02,-4.425063133239746094e-01,-5.226500034332275391e-01,-6.324878334999084473e-01,9.583764709532260895e-03,-4.631119221448898315e-02,5.818481091409921646e-03,-1.129954382777214050e-01,-2.410737983882427216e-02,-9.742454439401626587e-02
-1.134668961167335510e-01,1.520810574293136597e-01,-1.275284737348556519e-01,-5.533614158630371094e-01,8.600760996341705322e-02,-6.219349056482315063e-02,-3.420416116714477539e-01,4.682804644107818604e-02,-5.939373373985290527e-02,-2.193547040224075317e-01
3.252011239528656006e-01,7.137285917997360229e-02,1.829477250576019287e-01,-4.868753850460052490e-01,-2.255220562219619751e-01,-3.903926312923431396e-01,-4.156025499105453491e-02,7.053099572658538818e-02,-6.183384060859680176e-01,-3.754317164421081543e-01
-3.144862055778503418e-01,-2.366330474615097046e-01,-4.691236615180969238e-01,-1.488482654094696045e-01,-2.307756543159484863e-01,1.198092401027679443e-01,-9.405186027288436890e-02,2.115912288427352905e-01,-2.223554402589797974e-01,-9.139627963304519653e-02
2.116850949823856354e-02,2.235528081655502319e-02,-1.541261523962020874e-01,-3.088159253820776939e-03,-7.645088434219360352e-01,-6.396352052688598633e-01,1.055226549506187439e-01,-2.263908386230468750e-01,-2.531911479309201241e-03,-7.522310018539428711e-01
-3.518920540809631348e-01,-1.117135062813758850e-01,-2.824402749538421631e-01,-8.601405620574951172e-01,-3.917936086654663086e-01,9.900537133216857910e-02,7.999882847070693970e-02,-6.117819622159004211e-02,5.631127208471298218e-02,1.800609380006790161e-01
-1.555086076259613037e-01,-1.691556423902511597e-01,1.281135380268096924e-01,2.805949375033378601e-02,-2.909937202930450439e-01,5.694315582513809204e-02,-2.699660658836364746e-01,-2.607185840606689453e-01,1.391727179288864136e-01,-2.589237093925476074e-01
1.579579561948776245e-01,-1.919773668050765991e-01,1.747719794511795044e-01,-6.844320893287658691e-02,-1.875508278608322144e-01,-1.024429127573966980e-01,-4.012419581413269043e-01,-1.071982532739639282e-01,-6.022354215383529663e-02,-7.058522105216979980e-01
-3.224738538265228271e-01,-1.572245806455612183e-01,-6.946340948343276978e-02,-1.664550602436065674e-01,1.442906111478805542e-01,1.353408098220825195e-01,-3.022665381431579590e-01,2.839334905147552490e-01,-2.618451416492462158e-01,-3.370390832424163818e-02
4.392108321189880371e-01,-4.026504606008529663e-02,4.296679398976266384e-04,-4.371036887168884277e-01,-2.248718440532684326e-01,-1.735000759363174438e-01,-2.352952510118484497e-01,1.381464749574661255e-01,-4.739883244037628174e-01,-2.503199577331542969e-01
2.959897555410861969e-02,-2.167016267776489258e-01,-2.588455379009246826e-01,4.198513925075531006e-02,-4.244261384010314941e-01,4.029940068721771240e-02,7.320746034383773804e-02,-2.930572926998138428e-01,-8.765456825494766235e-02,-3.247490823268890381e-01
-2.246272936463356018e-02,-8.848643302917480469e-02,-4.776930063962936401e-02,3.152421489357948303e-02,-6.679243445396423340e-01,-8.241254836320877075e-03,-1.078364700078964233e-01,-7.795754075050354004e-01,-1.064014881849288940e-01,-2.453813701868057251e-01
-2.969186305999755859e-01,-3.235361278057098389e-01,-2.290010303258895874e-01,-1.556143313646316528e-01,-1.506229490041732788e-01,-2.756588160991668701e-01,-2.462509870529174805e-01,3.219701647758483887e-01,-7.275552749633789062e-01,5.687846988439559937e-02
1.569623053073883057e-01,-2.423640340566635132e-01,-3.648147359490394592e-02,-2.471639513969421387e-01,-1.779460161924362183e-01,-1.631011366844177246e-01,-3.483205139636993408e-01,1.662685871124267578e-01,-1.308356970548629761e-01,2.661131136119365692e-02
2.213561162352561951e-02,1.122845560312271118e-01,-5.337405949831008911e-02,-2.156414538621902466e-01,-1.232788488268852234e-01,-1.017149612307548523e-01,-1.373711377382278442e-01,1.022146940231323242e-01,-4.805606603622436523e-02,-2.302778214216232300e-01
2.071777284145355225e-01,-8.197422325611114502e-02,2.260081171989440918e-01,-1.880986839532852173e-01,-6.459933519363403320e-02,-4.303053319454193115e-01,-2.342706918716430664e-01,-2.830104343593120575e-02,-6.413982063531875610e-02,-5.246858298778533936e-02
3.413055539131164551e-01,-6.226141005754470825e-02,-7.371985167264938354e-02,-6.730049103498458862e-02,-8.155243704095482826e-04,-1.382019221782684326e-01,-2.340972870588302612e-01,1.320704631507396698e-02,-9.290909767150878906e-02,-9.369016438722610474e-02
-3.017164766788482666e-01,-2.958848774433135986e-01,-2.969812750816345215e-01,-1.415238529443740845e-02,-1.169890090823173523e-01,-6.693241745233535767e-02,-3.293462991714477539e-01,-1.099317669868469238e-01,2.521192133426666260e-01,4.257663711905479431e-02
-7.752100378274917603e-02,1.483625024557113647e-01,-5.596626922488212585e-02,-1.197741180658340454e-01,1.387700438499450684e-01,9.505351632833480835e-02,1.537289097905158997e-02,-3.138573467731475830e-01,6.284888088703155518e-02,-1.782189458608627319e-01
-2.021343111991882324e-01,-2.833253443241119385e-01,2.595307528972625732e-01,1.589818894863128662e-01,-3.166303932666778564e-01,2.753194570541381836e-01,-1.517053991556167603e-01,-1.279955804347991943e-01,-3.410883545875549316e-01,-1.609865128993988037e-01
-3.966985046863555908e-01,-5.043511986732482910e-01,1.197498217225074768e-01,-3.019790351390838623e-01,-2.183203399181365967e-01,-4.678992927074432373e-01,-1.329100579023361206e-01,3.219027817249298096e-01,1.508002132177352905e-01,-4.136129915714263916e-01
5.360605567693710327e-02,-5.688357949256896973e-01,-1.827000975608825684e-01,4.536465927958488464e-02,-3.015906810760498047e-01,-1.114339753985404968e-02,-5.671926140785217285e-01,-9.334897249937057495e-02,-2.368862926959991455e-02,1.686111390590667725e-01
-1.956049203872680664e-01,1.445827484130859375e-01,-2.391895800828933716e-01,2.543113231658935547e-01,3.747959136962890625e-01,-1.632522344589233398e-01,-1.098864004015922546e-01,-1.743237674236297607e-01,-4.212390780448913574e-01,-4.775703549385070801e-01
-4.587732553482055664e-01,3.864619433879852295e-01,-4.376195967197418213e-01,-2.492664605379104614e-01,-7.251838594675064087e-02,-9.018251299858093262e-02,5.013142228126525879e-01,-1.078616920858621597e-02,-3.272204697132110596e-01,-6.538750529289245605e-01
5.020182579755783081e-02,-2.415141761302947998e-01,8.403339982032775879e-02,1.059855520725250244e-01,-9.300422668457031250e-02,-1.386241316795349121e-01,9.829789400100708008e-02,-1.764515489339828491e-01,-8.277571201324462891e-02,-1.853751391172409058e-01
