-9.337845444679260254e-01,-2.288540452718734741e-01,-8.375542759895324707e-01,4.321827292442321777e-01,-5.676553249359130859e-01,5.494600534439086914e-01,-3.030906319618225098e-01,-8.263357877731323242e-01,-5.449507236480712891e-01,-4.001438021659851074e-01
2.762410230934619904e-02,-1.087608337402343750e+00,-5.006234645843505859e-01,-2.652103900909423828e-01,-1.245471954345703125e+00,1.520196325145661831e-03,-1.430091261863708496e+00,3.237054944038391113e-01,-1.338997930288314819e-01,4.744372889399528503e-02
-6.545495986938476562e-01,-7.765448689460754395e-01,3.891376554965972900e-01,-5.407846570014953613e-01,2.355065383017063141e-02,-2.277406752109527588e-01,3.020933568477630615e-01,-4.676432013511657715e-01,-3.506752848625183105e-01,-1.410979390144348145e+00
-1.097940504550933838e-01,-6.607587933540344238e-01,-7.665709853172302246e-01,-9.206144511699676514e-02,-2.683371305465698242e-01,-6.309384107589721680e-01,-3.477370738983154297e-01,-4.601958394050598145e-01,-7.741752266883850098e-02,-2.394332587718963623e-01
-6.572560071945190430e-01,-9.997636824846267700e-02,-5.182145833969116211e-01,-5.135968327522277832e-01,4.256392419338226318e-01,1.245076134800910950e-01,-5.674316883087158203e-01,-4.086010158061981201e-02,4.151889085769653320e-01,-8.092736601829528809e-01
-7.734049558639526367e-01,3.211098015308380127e-01,-7.597987651824951172e-01,-1.488206624984741211e+00,4.924165457487106323e-02,-3.162171840667724609e-01,2.467531710863113403e-01,2.369216382503509521e-01,-6.323288679122924805e-01,-6.455312669277191162e-02
3.102551400661468506e-01,-4.905865192413330078e-01,6.761463284492492676e-01,-4.403984546661376953e-01,-1.169292330741882324e+00,-3.800003230571746826e-01,-7.514770030975341797e-01,2.972265146672725677e-02,-4.457830488681793213e-01,2.383526116609573364e-01
-9.549593329429626465e-01,-1.184388846158981323e-01,-7.369221448898315430e-01,-1.053669452667236328e+00,-6.409925818443298340e-01,3.652834296226501465e-01,2.363315671682357788e-01,-2.701240777969360352e-01,-2.396757900714874268e-01,1.690584979951381683e-02
-1.049193441867828369e-01,1.935048401355743408e-01,-6.855033040046691895e-01,-1.040559411048889160e+00,-9.465516805648803711e-01,2.833803296089172363e-01,-6.701985001564025879e-01,2.908852398395538330e-01,-5.033476352691650391e-01,5.719972774386405945e-02
-4.640200175344944000e-03,1.151972562074661255e-01,1.212828420102596283e-02,1.344093978404998779e-01,1.428728103637695312e-01,5.955829098820686340e-02,-1.550182700157165527e-01,-7.799465954303741455e-02,6.314000487327575684e-02,-1.443964391946792603e-01
3.984659314155578613e-01,-8.746200799942016602e-01,-1.231295764446258545e-01,-5.164197683334350586e-01,-5.789582133293151855e-01,-1.963878422975540161e-01,1.202132254838943481e-01,-4.167490005493164062e-01,-5.597174167633056641e-01,-7.940185070037841797e-01
1.023661345243453979e-01,2.326136082410812378e-02,1.090170741081237793e-01,-1.003893733024597168e+00,-7.128856778144836426e-01,-4.486701190471649170e-01,-1.154366731643676758e-01,-8.211188912391662598e-01,1.053066477179527283e-01,-5.734188556671142578e-01
-5.956669449806213379e-01,-6.829245686531066895e-01,-2.362289726734161377e-01,-3.581579029560089111e-01,4.680188894271850586e-01,-3.441517353057861328e-01,-5.312690734863281250e-01,8.281696587800979614e-02,-1.231548190116882324e+00,3.428542017936706543e-01
-9.457826614379882812e-03,-6.946291923522949219e-01,-2.519795596599578857e-01,-2.726859450340270996e-01,-4.469393938779830933e-02,-3.996355831623077393e-01,-1.554449349641799927e-01,-9.486891031265258789e-01,-1.098032593727111816e-01,-1.197726875543594360e-01
-3.137624561786651611e-01,-2.413362860679626465e-01,-3.603996634483337402e-01,4.373373687267303467e-01,-8.649223446846008301e-01,-3.884437680244445801e-02,-2.923144996166229248e-01,-7.339711189270019531e-01,-3.253117203712463379e-01,-2.266825288534164429e-01
-1.028181195259094238e+00,-6.022676229476928711e-01,-5.747053027153015137e-01,-1.315492838621139526e-01,2.760937511920928955e-01,3.316025733947753906e-01,-8.608003258705139160e-01,-5.106106400489807129e-01,-1.284987449645996094e+00,2.767671942710876465e-01
7.036203891038894653e-02,-4.416708350181579590e-01,-3.216114640235900879e-02,-3.042489588260650635e-01,-3.756015002727508545e-01,-5.358553491532802582e-03,-4.230568930506706238e-02,-1.074235200881958008e+00,3.985731862485408783e-03,-7.489226460456848145e-01
4.214462637901306152e-02,-8.429844379425048828e-01,1.528323888778686523e-01,-9.886165708303451538e-02,-1.058824539184570312e+00,-8.545917272567749023e-01,-8.069887757301330566e-01,-3.809929788112640381e-01,1.886420696973800659e-02,5.269505456089973450e-02
-5.425701737403869629e-01,-9.495652467012405396e-02,-2.436303645372390747e-01,-5.132096409797668457e-01,5.202043429017066956e-02,-1.973562389612197876e-01,4.410062730312347412e-02,-9.082879424095153809e-01,3.410418927669525146e-01,-2.755784802138805389e-02
-2.845091931521892548e-02,5.491859093308448792e-02,-1.387224793434143066e-01,-1.718248873949050903e-01,-6.024941429495811462e-02,-1.110608726739883423e-01,-2.986386418342590332e-03,2.732788212597370148e-02,1.426143199205398560e-01,9.978552907705307007e-02
-4.805725812911987305e-01,-4.200822412967681885e-01,1.350333988666534424e-01,-9.068261384963989258e-01,-8.447988331317901611e-02,-1.098429322242736816e+00,5.196772813796997070e-01,1.421899646520614624e-01,-7.298243641853332520e-01,5.498418584465980530e-02
6.900607049465179443e-02,-1.633221954107284546e-01,-5.412803590297698975e-02,-7.454216480255126953e-01,-4.905942380428314209e-01,-7.965057492256164551e-01,-5.489292740821838379e-01,-4.864894747734069824e-01,8.299950510263442993e-02,2.281791269779205322e-01
-6.116799712181091309e-01,-3.619138300418853760e-01,-1.374395012855529785e+00,3.551374673843383789e-01,-6.254829764366149902e-01,4.916621744632720947e-01,-6.138326525688171387e-01,-7.847338318824768066e-01,-3.043731674551963806e-02,3.399736285209655762e-01
-8.735905885696411133e-01,-6.898391842842102051e-01,-7.908947467803955078e-01,-1.030481234192848206e-02,-5.611668899655342102e-02,-5.294956266880035400e-02,-1.013776183128356934e+00,-8.525148630142211914e-01,2.098973691463470459e-01,-2.774552814662456512e-02
-2.194819599390029907e-01,-9.668052196502685547e-01,-4.943222999572753906e-01,-2.094937115907669067e-01,-3.236133158206939697e-01,8.382527828216552734e-01,4.489491879940032959e-01,-4.379582107067108154e-01,-6.955412030220031738e-01,-2.023757100105285645e-01
-7.265074849128723145e-01,-5.535211563110351562e-01,-4.659793078899383545e-01,-8.775863647460937500e-01,-1.563512086868286133e+00,9.663011431694030762e-01,-3.272744417190551758e-01,4.507754147052764893e-01,-4.107655584812164307e-01,-4.142474830150604248e-01
2.013453394174575806e-01,-2.239531129598617554e-01,7.057575583457946777e-01,-7.768384218215942383e-01,-4.513616859912872314e-01,-4.710247814655303955e-01,-4.073719680309295654e-01,-4.226848110556602478e-02,-3.150920569896697998e-01,-1.623461395502090454e-01
-3.707947432994842529e-01,3.965985476970672607e-01,-4.093123078346252441e-01,-1.748864650726318359e-01,3.354256153106689453e-01,-9.104930758476257324e-01,-6.203147768974304199e-01,-7.012226581573486328e-01,-5.146545916795730591e-02,-1.219965696334838867e+00
-4.736991524696350098e-01,-4.540344476699829102e-01,-8.071666359901428223e-01,-7.049207687377929688e-01,-1.326823353767395020e+00,8.532112240791320801e-01,-3.395988047122955322e-01,1.676557511091232300e-01,-1.283354908227920532e-01,-8.450611680746078491e-02
-6.010247468948364258e-01,1.674655228853225708e-01,3.605451583862304688e-01,5.551701188087463379e-01,-3.345628380775451660e-01,-9.466760158538818359e-01,-4.720670580863952637e-01,-1.082098111510276794e-01,-8.259180784225463867e-01,-4.777062237262725830e-01
1.482445299625396729e-01,-1.949558556079864502e-01,-3.211359977722167969e-01,8.172171562910079956e-02,-7.265053987503051758e-01,1.678959876298904419e-01,-4.851755797863006592e-01,-8.809749484062194824e-01,-1.379590034484863281e+00,6.667559593915939331e-02
-3.381339609622955322e-01,-1.284916102886199951e-01,2.174348235130310059e-01,-7.661082148551940918e-01,5.997255071997642517e-02,-1.110426187515258789e+00,-9.553897976875305176e-01,-1.638873815536499023e-01,-4.083673954010009766e-01,1.944552958011627197e-01
-3.899097740650177002e-01,5.089087486267089844e-01,-1.099541544914245605e+00,-5.119711160659790039e-01,-9.006207436323165894e-02,-2.848072350025177002e-01,3.384447693824768066e-01,-5.380949378013610840e-01,-9.557808041572570801e-01,-1.156676888465881348e+00
-5.775790214538574219e-01,4.915962368249893188e-02,-1.418599486351013184e-01,-4.259533882141113281e-01,1.617392301559448242e-01,-3.394562005996704102e-01,-5.368949174880981445e-01,-3.953698873519897461e-01,3.608692884445190430e-01,-1.484157919883728027e+00
-7.025693356990814209e-02,3.619137033820152283e-02,-2.115319110453128815e-02,-7.686297893524169922e-01,2.730472385883331299e-01,-4.815809428691864014e-01,-8.269355893135070801e-01,-3.507235944271087646e-01,-4.023346304893493652e-01,4.804497063159942627e-01
-5.435790419578552246e-01,1.503342837095260620e-01,-9.332340359687805176e-01,-9.444243907928466797e-01,-3.255257010459899902e-01,-6.488402485847473145e-01,1.769284904003143311e-01,2.865616083145141602e-01,-1.104599356651306152e+00,5.596179366111755371e-01
-1.321925967931747437e-01,-1.081844925880432129e+00,1.613587737083435059e-01,-6.716040521860122681e-02,-6.433076858520507812e-01,-5.389088392257690430e-01,-1.372711807489395142e-01,-7.659628391265869141e-01,9.907890856266021729e-02,1.759461611509323120e-01
-9.145193696022033691e-01,-1.046936511993408203e-01,3.900125622749328613e-01,4.626229405403137207e-02,-6.828747391700744629e-01,-3.903915882110595703e-01,-7.520445585250854492e-01,3.215021193027496338e-01,-2.426878660917282104e-01,-1.561372280120849609e+00
-3.258263468742370605e-01,-3.315139412879943848e-01,2.770555913448333740e-01,-9.864848852157592773e-01,2.863391637802124023e-01,-8.532707095146179199e-01,-2.856405675411224365e-01,-6.548745036125183105e-01,-9.951778650283813477e-01,-2.472715266048908234e-02
-2.493664771318435669e-01,-9.179555177688598633e-01,-9.402832016348838806e-03,-4.878507554531097412e-01,-1.237322986125946045e-01,-1.817046701908111572e-01,1.289142817258834839e-01,-1.211884975433349609e+00,2.144309878349304199e-01,-3.104447722434997559e-01
-1.929031312465667725e-01,-2.618080675601959229e-01,7.160601615905761719e-01,-1.339651644229888916e-01,-3.973318934440612793e-01,3.230095207691192627e-01,-2.890260517597198486e-01,-2.280893772840499878e-01,-9.672641009092330933e-02,-7.920074462890625000e-01
1.140671819448471069e-01,-1.075010895729064941e-01,4.504851996898651123e-02,-4.408638179302215576e-02,2.559688501060009003e-02,-1.167008802294731140e-01,-7.181164808571338654e-03,-2.289171069860458374e-01,1.031198799610137939e-01,6.004342809319496155e-02
-2.377086132764816284e-01,-3.445613682270050049e-01,-9.264575242996215820e-01,-3.127482831478118896e-01,1.082820966839790344e-01,-2.991880476474761963e-01,-9.011839032173156738e-01,8.521988242864608765e-02,-4.682795703411102295e-02,1.720420271158218384e-01
-1.629148721694946289e-01,1.006644368171691895e-01,1.938743442296981812e-01,1.229168847203254700e-01,-7.121773064136505127e-02,-8.993340730667114258e-01,-2.964225411415100098e-01,-4.592408239841461182e-01,-1.636277735233306885e-01,-1.125542640686035156e+00
-1.838581264019012451e-01,-8.411976695060729980e-01,-1.144681096076965332e+00,-1.087537288665771484e+00,-7.635055482387542725e-02,8.761232346296310425e-02,1.082820668816566467e-01,-9.002351164817810059e-01,-1.451593637466430664e-01,9.020568430423736572e-02
-1.223565544933080673e-02,-8.426463007926940918e-01,-1.997270286083221436e-01,-1.239662289619445801e+00,3.474255204200744629e-01,8.900323510169982910e-02,1.453982442617416382e-01,-7.536507248878479004e-01,-7.203393429517745972e-02,-5.846678614616394043e-01
-6.590360999107360840e-01,9.311331808567047119e-02,4.326623678207397461e-01,-5.391517281532287598e-01,-4.095374606549739838e-04,-4.560975134372711182e-01,-7.277275323867797852e-01,-1.011986732482910156e+00,-2.674385607242584229e-01,-1.274800896644592285e+00
7.969222962856292725e-02,-5.320207476615905762e-01,-3.884424865245819092e-01,-2.616828083992004395e-01,-1.326477169990539551e+00,-4.580024257302284241e-02,-1.419609934091567993e-01,-4.032953679561614990e-01,3.840006189420819283e-03,-1.292829513549804688e-01
-3.788942098617553711e-01,3.149031102657318115e-02,-5.229840278625488281e-01,7.022588253021240234e-01,-3.774236440658569336e-01,-4.742744565010070801e-01,-3.313085734844207764e-01,-5.933343768119812012e-01,-7.054961919784545898e-01,5.585173368453979492e-01
-5.541934967041015625e-01,2.158699333667755127e-01,3.591132462024688721e-01,-1.686852425336837769e-01,-1.368149995803833008e+00,-2.476678341627120972e-01,-5.087503790855407715e-01,5.223355293273925781e-01,-9.874340295791625977e-01,-6.500128507614135742e-01
-1.913931965827941895e-01,9.113632440567016602e-01,1.558144986629486084e-01,-1.310676932334899902e+00,-2.940491139888763428e-01,-6.333423256874084473e-01,1.605793684720993042e-01,-4.876779615879058838e-01,-1.298337429761886597e-01,-5.881952643394470215e-01
1.694465428590774536e-01,-7.546600699424743652e-01,-6.941524147987365723e-02,1.998698338866233826e-02,-7.468075752258300781e-01,2.035243511199951172e-01,-7.640780210494995117e-01,-9.136103391647338867e-01,1.566798388957977295e-01,-3.582525551319122314e-01
-5.432842969894409180e-01,4.441441893577575684e-01,-6.585444211959838867e-01,2.001297175884246826e-01,9.423594474792480469e-01,-9.632210135459899902e-01,-2.888259887695312500e-01,-1.016109213232994080e-01,-4.626743197441101074e-01,-9.372939467430114746e-01
-2.951639592647552490e-01,4.889557957649230957e-01,-1.632658839225769043e-01,-9.873217344284057617e-01,4.806546270847320557e-01,-3.561289012432098389e-01,-1.340270340442657471e-01,-2.712970785796642303e-02,-9.503437280654907227e-01,-6.714171171188354492e-01
-2.306172251701354980e-01,-1.610172688961029053e-01,1.078605875372886658e-01,-8.396600484848022461e-01,4.591010510921478271e-01,-1.226861834526062012e+00,-2.303997129201889038e-01,1.530245691537857056e-01,-6.010484695434570312e-01,-1.052017882466316223e-01
-4.301578924059867859e-02,-3.990195691585540771e-01,-2.888747453689575195e-01,4.890299439430236816e-01,-4.754797518253326416e-01,-2.133979350328445435e-01,-3.294264376163482666e-01,-5.481337308883666992e-01,-5.000513792037963867e-01,5.614297389984130859e-01
1.340585350990295410e-01,-7.216668128967285156e-01,-5.345671772956848145e-01,2.689477503299713135e-01,-7.671777009963989258e-01,2.693168222904205322e-01,-3.600624799728393555e-01,-1.183719277381896973e+00,1.712277680635452271e-01,-1.928941309452056885e-01
-2.006644010543823242e-02,7.330065220594406128e-02,-9.350381442345678806e-04,-1.281924992799758911e-01,-1.420216411352157593e-01,-1.213272884488105774e-01,5.546815320849418640e-02,-1.028342470526695251e-01,-7.391949743032455444e-02,-3.698088973760604858e-02
3.701702654361724854e-01,-7.561205625534057617e-01,-3.336366415023803711e-01,-2.156086117029190063e-01,-1.148968815803527832e+00,-6.558776497840881348e-01,-4.166365265846252441e-01,-7.009872049093246460e-02,7.807392627000808716e-02,2.525552809238433838e-01
-2.647877931594848633e-01,-2.267069667577743530e-01,-1.170535534620285034e-01,5.436705350875854492e-01,-5.961067676544189453e-01,-8.158624172210693359e-01,5.002974271774291992e-01,-3.331398963928222656e-02,-4.722713828086853027e-01,-7.755562663078308105e-01
-1.790309548377990723e-01,-5.807185769081115723e-01,-4.170466661453247070e-01,-5.321656465530395508e-01,-5.510125756263732910e-01,1.777132302522659302e-01,4.456580616533756256e-03,-8.876398205757141113e-01,3.879816830158233643e-01,-7.051378954201936722e-03
6.091253757476806641e-01,-8.467730879783630371e-01,-5.408608913421630859e-01,-8.401788473129272461e-01,-1.046281218528747559e+00,-4.217684566974639893e-01,9.742203354835510254e-02,-4.099950790405273438e-01,-5.508307218551635742e-01,2.416970282793045044e-01
-4.374946057796478271e-01,-1.118825554847717285e+00,-1.223181635141372681e-01,1.129031851887702942e-01,-1.316598773002624512e+00,1.833065599203109741e-02,5.560324192047119141e-01,-1.411949843168258667e-01,-4.136356413364410400e-01,-1.237168312072753906e+00
-3.366301655769348145e-01,-1.019924044609069824e+00,-2.984708547592163086e-01,-7.959977388381958008e-01,4.744381308555603027e-01,-3.893761038780212402e-01,-2.125100940465927124e-01,-1.408257007598876953e+00,-2.030328065156936646e-01,-9.954793751239776611e-02
-3.570094704627990723e-01,-2.107270509004592896e-01,-7.447057366371154785e-01,-1.400498986244201660e+00,3.895906805992126465e-01,1.563792824745178223e-01,-2.604607343673706055e-01,1.180005967617034912e-01,-3.471225202083587646e-01,-2.874957323074340820e-01
-5.013928413391113281e-01,-3.320995569229125977e-01,-2.475176006555557251e-01,-4.957771599292755127e-01,-3.411780297756195068e-01,9.783191084861755371e-01,-2.161847501993179321e-01,-2.306806296110153198e-01,-7.251924872398376465e-01,3.263910710811614990e-01
-7.737808227539062500e-01,-4.979713559150695801e-01,-7.647458314895629883e-01,-3.840100765228271484e-01,7.027969509363174438e-02,3.934360295534133911e-02,-8.107305169105529785e-01,-4.289150536060333252e-01,2.510191798210144043e-01,9.402105957269668579e-02
9.497277438640594482e-02,-3.515954017639160156e-01,5.160964727401733398e-01,-8.573153018951416016e-01,-5.141456723213195801e-01,-3.736629486083984375e-01,6.560392975807189941e-01,-7.939103841781616211e-01,-1.642351299524307251e-01,-3.526657521724700928e-01
-4.628163874149322510e-01,1.527032116428017616e-03,-5.377528071403503418e-01,-1.171194434165954590e+00,-1.415676902979612350e-02,2.890182137489318848e-01,6.371843162924051285e-03,-1.039786338806152344e+00,-1.504932492971420288e-01,-1.638262718915939331e-01
-6.751140952110290527e-01,-4.161003232002258301e-01,5.272086858749389648e-01,5.735448002815246582e-01,4.240081459283828735e-02,-1.788400411605834961e-01,-7.509636282920837402e-01,3.586128056049346924e-01,-6.952344775199890137e-01,-3.860758543014526367e-01
-7.466750741004943848e-01,-9.204044342041015625e-01,2.174357771873474121e-01,-4.915383160114288330e-01,-9.545257091522216797e-01,3.680702745914459229e-01,3.014475405216217041e-01,-6.961386650800704956e-02,1.393583863973617554e-01,1.587110944092273712e-02
-2.212218642234802246e-01,6.756370663642883301e-01,-7.162253856658935547e-01,-1.910190284252166748e-01,1.297797709703445435e-01,-1.747987270355224609e-01,-5.153446197509765625e-01,-5.959039330482482910e-01,-6.178082227706909180e-01,5.573394894599914551e-01
8.899386227130889893e-02,-5.012226104736328125e-01,2.716247439384460449e-01,2.208055406808853149e-01,-1.223963618278503418e+00,-8.933965563774108887e-01,3.901253938674926758e-01,-9.028480052947998047e-01,-2.183740139007568359e-01,-6.538613233715295792e-03
-3.204172849655151367e-01,-6.366789340972900391e-01,-9.857808351516723633e-01,1.505362987518310547e-01,1.661982736550271511e-03,5.381840094923973083e-02,-5.617455840110778809e-01,-1.016624450683593750e+00,-9.570869058370590210e-02,2.789528965950012207e-01
-5.269812420010566711e-02,-2.866415083408355713e-01,6.277734041213989258e-01,-1.445588469505310059e-01,-1.549271643161773682e-01,-1.285900082439184189e-02,-2.193874865770339966e-01,-2.999232411384582520e-01,-1.682296514511108398e+00,-5.695981532335281372e-02
-6.090419292449951172e-01,-2.755397558212280273e-02,-5.892789363861083984e-01,-1.514132261276245117e+00,1.047419682145118713e-01,-1.246546879410743713e-01,2.592858076095581055e-01,-4.489400088787078857e-01,3.413823619484901428e-02,-6.749254465103149414e-01
-4.181129932403564453e-01,-5.180984139442443848e-01,1.407524347305297852e-01,1.454451233148574829e-01,-2.520039081573486328e-01,-6.651224493980407715e-01,-9.132540225982666016e-02,-1.140769839286804199e+00,-4.337325692176818848e-01,3.502804636955261230e-01
-5.612913370132446289e-01,-3.398015201091766357e-01,-3.950899243354797363e-01,-4.525306820869445801e-01,-1.497018784284591675e-01,-8.919990658760070801e-01,6.480407714843750000e-01,4.451421499252319336e-01,-7.814602851867675781e-01,-5.046565830707550049e-02
-8.127877861261367798e-02,-7.345088124275207520e-01,-1.764657497406005859e-01,2.781627178192138672e-01,-9.697901606559753418e-01,1.610775291919708252e-01,-8.078951835632324219e-01,2.709124386310577393e-01,-1.131438016891479492e+00,-2.027505189180374146e-01
-1.249316260218620300e-01,9.183679521083831787e-02,-9.971756935119628906e-01,8.090552687644958496e-01,-1.954299509525299072e-01,-6.452160477638244629e-01,5.449545569717884064e-03,3.081797361373901367e-01,-1.082482099533081055e+00,-1.110379457473754883e+00
-4.396587312221527100e-01,-4.548873603343963623e-01,-4.754855930805206299e-01,-7.718116044998168945e-01,-1.275105118751525879e+00,1.829602420330047607e-01,-1.183016970753669739e-01,3.310107290744781494e-01,1.489110887050628662e-01,-4.192930180579423904e-03
-2.982619106769561768e-01,-4.693021476268768311e-01,-6.286854743957519531e-01,5.804130434989929199e-02,-8.240042328834533691e-01,-4.565996229648590088e-01,-3.171710064634680748e-03,3.240166008472442627e-01,-5.238791704177856445e-01,3.543948531150817871e-01
-7.062980532646179199e-01,1.968800574541091919e-01,-7.980338335037231445e-01,-1.325518369674682617e+00,-1.295934468507766724e-01,7.535392045974731445e-02,-6.170142292976379395e-01,-1.681575737893581390e-02,6.702230125665664673e-02,-4.406874179840087891e-01
-4.038376361131668091e-02,6.229827404022216797e-01,6.432091593742370605e-01,-8.109036684036254883e-01,-3.669052720069885254e-01,-6.194635629653930664e-01,9.633785486221313477e-02,-6.081424951553344727e-01,-1.109971404075622559e+00,-3.065260648727416992e-01
-1.596565842628479004e-01,1.042951047420501709e-01,-6.062021851539611816e-01,-6.560406684875488281e-01,8.765522390604019165e-02,-4.339543581008911133e-01,-8.390081524848937988e-01,-3.261815011501312256e-01,-1.220735669136047363e+00,7.630383968353271484e-01
9.487449377775192261e-02,-2.035788893699645996e-01,-8.000360727310180664e-01,-1.087509393692016602e+00,-2.896759212017059326e-01,1.457641273736953735e-01,-4.948496222496032715e-01,-7.245607674121856689e-02,1.976881474256515503e-01,-5.383333563804626465e-01
-4.686095416545867920e-01,-1.015256524085998535e+00,-1.364267338067293167e-02,1.930087804794311523e-02,-7.595320343971252441e-01,-1.036082282662391663e-01,-1.015094876289367676e+00,-4.602882564067840576e-01,2.706646025180816650e-01,-1.178499683737754822e-02
-3.299122750759124756e-01,-1.147361174225807190e-01,-2.604118585586547852e-01,-8.093753457069396973e-02,3.328323364257812500e-01,-8.227951824665069580e-02,6.396818161010742188e-02,7.478421926498413086e-01,3.642540425062179565e-03,-7.217448353767395020e-01
-2.767467796802520752e-01,-4.808324947953224182e-02,-3.210036754608154297e-01,-4.678712189197540283e-01,-4.988977313041687012e-01,-5.004084110260009766e-01,-2.499929219484329224e-01,3.856693208217620850e-01,-4.738850295543670654e-01,-6.901934742927551270e-03
-3.190935254096984863e-01,2.334922999143600464e-01,-5.948749780654907227e-01,-1.010148763656616211e+00,3.340722024440765381e-01,2.690404057502746582e-01,-4.125842452049255371e-01,2.687137424945831299e-01,-6.729569435119628906e-01,4.253741819411516190e-03
-2.766665257513523102e-02,-3.687765598297119141e-01,2.968997657299041748e-01,1.495573110878467560e-02,-5.503942370414733887e-01,-8.193439841270446777e-01,-3.630458116531372070e-01,-4.606638848781585693e-01,1.024423390626907349e-01,-4.683715105056762695e-01
2.356739491224288940e-01,9.643566012382507324e-01,-1.379746437072753906e+00,-5.722491741180419922e-01,-2.447889447212219238e-01,-2.837689518928527832e-01,3.361613154411315918e-01,5.329044070094823837e-04,-5.162425637245178223e-01,-4.351748824119567871e-01
5.538815855979919434e-01,-2.072632014751434326e-01,1.627785861492156982e-01,-5.287247300148010254e-01,-6.325701475143432617e-01,-1.429706066846847534e-01,3.153173923492431641e-01,-9.794691801071166992e-01,-8.228543400764465332e-01,-3.705652952194213867e-01
8.763293176889419556e-02,-2.613541483879089355e-01,2.718639373779296875e-01,-3.517321646213531494e-01,-5.328237414360046387e-01,-8.171486258506774902e-01,-8.537422120571136475e-02,2.660803794860839844e-01,-5.483725070953369141e-01,-1.361660361289978027e+00
-7.622407078742980957e-01,-6.292480230331420898e-01,-8.337547183036804199e-01,1.426536887884140015e-01,1.687849014997482300e-01,2.604811787605285645e-01,-1.185255765914916992e+00,-7.554197218269109726e-03,-6.989653706550598145e-01,-2.051555365324020386e-02
-2.969118952751159668e-01,-3.965437412261962891e-01,3.620946779847145081e-02,-1.231154680252075195e+00,1.130922883749008179e-01,3.845990598201751709e-01,-2.027558237314224243e-01,-1.433528512716293335e-01,-7.083066701889038086e-01,-7.363507747650146484e-01
-1.542302966117858887e-01,-1.302896346896886826e-02,-5.851376652717590332e-01,-6.254731416702270508e-01,7.289036512374877930e-01,-3.661635518074035645e-01,2.976490855216979980e-01,-2.846015095710754395e-01,-4.922422766685485840e-01,-1.260404586791992188e+00
-2.315105199813842773e-01,-6.102953553199768066e-01,1.725105643272399902e-01,-2.154379151761531830e-02,3.513884842395782471e-01,-4.176569581031799316e-01,-2.150086313486099243e-01,-1.059764862060546875e+00,-1.080090761184692383e+00,-7.707983851432800293e-01
-9.658408164978027344e-01,3.903736770153045654e-01,-1.518928259611129761e-01,-1.612309217453002930e-01,-2.819038629531860352e-01,4.220097064971923828e-01,-9.344836473464965820e-01,-2.610047906637191772e-02,-1.105397224426269531e+00,1.340017616748809814e-01
-2.193621546030044556e-01,6.815893203020095825e-02,4.266999661922454834e-01,-2.460948824882507324e-01,-2.976204454898834229e-01,1.188609153032302856e-01,-5.599310398101806641e-01,-8.084096312522888184e-01,-3.013111352920532227e-01,5.135611295700073242e-01
-4.912830889225006104e-01,-1.744926422834396362e-01,-2.528158128261566162e-01,8.467762172222137451e-02,-1.226424217224121094e+00,-5.804667621850967407e-02,-1.074244022369384766e+00,-3.904369100928306580e-02,-2.482927739620208740e-01,-3.645671308040618896e-01
2.073402106761932373e-01,-4.311575889587402344e-01,-1.438705563545227051e+00,-1.602620333433151245e-01,-3.822259604930877686e-01,-4.523515403270721436e-01,-1.340297758579254150e-01,-4.007652401924133301e-01,-8.438685536384582520e-01,1.100295707583427429e-01
-4.716387093067169189e-01,-8.365130424499511719e-02,-1.397923707962036133e+00,1.204905137419700623e-01,-5.321526527404785156e-01,-7.671575248241424561e-02,-1.868490874767303467e-01,-5.468568801879882812e-01,4.928160309791564941e-01,-1.651015579700469971e-01
2.539294362068176270e-01,-4.163978993892669678e-01,-1.056410193443298340e+00,1.930378228425979614e-01,4.882222414016723633e-02,-6.443073153495788574e-01,2.925627231597900391e-01,-8.222226053476333618e-02,-5.362995266914367676e-01,-1.098696947097778320e+00
-1.328521370887756348e-01,-1.498355120420455933e-01,-1.421020150184631348e+00,-5.539247989654541016e-01,-1.442022919654846191e-01,1.943869888782501221e-01,-2.732991278171539307e-01,-1.000560283660888672e+00,-3.246384561061859131e-01,2.467326670885086060e-01
-8.548648357391357422e-01,-5.633954405784606934e-01,7.530138492584228516e-01,3.150826394557952881e-01,-8.645021915435791016e-01,4.664251580834388733e-02,-8.794394731521606445e-01,7.604098320007324219e-01,-7.160373330116271973e-01,-1.323178768157958984e+00
-6.089526787400245667e-02,4.950792491436004639e-01,-5.491794943809509277e-01,-1.251237869262695312e+00,-2.493078820407390594e-02,-2.457954138517379761e-01,-2.834675908088684082e-01,-4.654874503612518311e-01,-7.283119559288024902e-01,-1.432413607835769653e-01
-5.034813880920410156e-01,5.988799333572387695e-01,-3.459051251411437988e-02,-3.902917206287384033e-01,-5.649704337120056152e-01,-1.274128407239913940e-01,-3.124574720859527588e-01,5.474734306335449219e-01,-4.248202145099639893e-01,-2.348495125770568848e-01
-3.480236232280731201e-01,-3.836231306195259094e-02,-5.287389159202575684e-01,8.281786739826202393e-02,-5.866608619689941406e-01,-3.739022016525268555e-01,-4.036063849925994873e-01,-6.394491195678710938e-01,-6.434591412544250488e-01,5.540670752525329590e-01
-7.139274477958679199e-01,-1.071708440780639648e+00,-6.328837871551513672e-01,5.911540389060974121e-01,-2.198757231235504150e-01,3.013352453708648682e-01,-8.416037559509277344e-01,-3.693732023239135742e-01,-1.264031529426574707e+00,5.032874941825866699e-01
