-9.411112070083618164e-01,5.987631082534790039e-01,3.480641841888427734e-01,-1.481966972351074219e+00,-7.328416705131530762e-01,-9.436184167861938477e-02,-3.729400038719177246e-01,-8.272815942764282227e-01,-2.214379608631134033e-01,-7.610387206077575684e-01
-1.353013813495635986e-01,-2.313808053731918335e-01,-1.342145353555679321e-01,-8.898273110389709473e-02,-1.499598979949951172e+00,-5.103015154600143433e-02,-3.249721229076385498e-01,-7.206526994705200195e-01,-1.963698416948318481e-01,-1.172827601432800293e+00
-1.278049826622009277e+00,-7.670605778694152832e-01,6.387694925069808960e-02,-2.507065236568450928e-01,-7.599017620086669922e-01,1.352905184030532837e-01,-1.784248352050781250e+00,-1.104907870292663574e+00,8.502382040023803711e-02,-1.609070897102355957e-01
-2.113531231880187988e-01,-6.812905669212341309e-01,-1.426870822906494141e+00,-6.009767651557922363e-01,4.727905988693237305e-01,-8.969007432460784912e-02,-4.973285794258117676e-01,-1.118099331855773926e+00,2.902530431747436523e-01,-3.711050152778625488e-01
8.540028333663940430e-02,-7.921414375305175781e-01,-1.411632180213928223e+00,1.712510883808135986e-01,-1.121036410331726074e+00,5.334793776273727417e-02,1.332580894231796265e-01,-1.229877710342407227e+00,-4.424018785357475281e-02,-4.562716186046600342e-01
-9.263803958892822266e-01,3.921251595020294189e-01,-1.093034073710441589e-01,-1.393899768590927124e-01,7.740902304649353027e-01,-1.587699204683303833e-01,-2.332578003406524658e-01,4.925623238086700439e-01,-1.246246695518493652e+00,-1.519262909889221191e+00
2.893518507480621338e-01,6.299635022878646851e-02,3.138310015201568604e-01,-2.346600443124771118e-01,6.067891791462898254e-02,-1.054268926382064819e-01,1.176852136850357056e-01,-2.020184844732284546e-01,1.686180830001831055e-01,6.444928236305713654e-03
-1.715103089809417725e-01,-3.914747834205627441e-01,-1.958636641502380371e-01,-2.242718636989593506e-01,-1.445818185806274414e+00,-6.700518131256103516e-01,-1.956547498703002930e+00,-1.205096244812011719e-01,-3.256441950798034668e-01,-3.998940885066986084e-01
-1.025191903114318848e+00,-1.293288826942443848e+00,-4.507161080837249756e-01,1.314449906349182129e-01,-8.373314887285232544e-02,-4.964250326156616211e-01,-1.329566121101379395e+00,-7.251145839691162109e-01,6.491256356239318848e-01,-1.410404294729232788e-01
-4.502286612987518311e-01,3.836550563573837280e-02,-6.638901233673095703e-01,-3.599669039249420166e-01,-7.704776525497436523e-01,-1.596774697303771973e+00,-2.788219749927520752e-01,-6.265944838523864746e-01,-1.489511579275131226e-01,-1.733542829751968384e-01
-3.575651645660400391e-01,-4.198733866214752197e-01,-9.415650963783264160e-01,-7.174128293991088867e-01,-9.020962119102478027e-01,1.118420720100402832e+00,-6.938069462776184082e-01,-1.186141073703765869e-01,-1.016447544097900391e-01,-1.044453978538513184e+00
-6.700424477458000183e-03,-5.100611448287963867e-01,3.927569091320037842e-01,-4.152645468711853027e-01,-7.304856777191162109e-01,-1.158864855766296387e+00,6.142061203718185425e-03,-1.336108922958374023e+00,-9.141601324081420898e-01,2.623592019081115723e-01
1.299904137849807739e-01,-5.750509500503540039e-01,-7.257115244865417480e-01,-1.848424673080444336e-01,-1.897727608680725098e+00,-1.502446681261062622e-01,-2.708646953105926514e-01,-1.565265655517578125e+00,-4.837471619248390198e-02,-5.328129529953002930e-01
-1.421596258878707886e-01,-2.193483829498291016e+00,-9.942282438278198242e-01,-4.434372782707214355e-01,-2.783733904361724854e-01,-3.519455194473266602e-01,1.341450959444046021e-01,-1.360204696655273438e+00,-8.475781977176666260e-02,-6.916795969009399414e-01
4.667088389396667480e-01,2.452093549072742462e-02,1.370927393436431885e-01,-6.468423604965209961e-01,-8.070737719535827637e-01,-2.235226333141326904e-03,-2.993729114532470703e-01,-1.495024561882019043e-01,-1.292632699012756348e+00,-1.342901587486267090e+00
-1.578004002571105957e+00,-1.344001412391662598e+00,-1.406317949295043945e+00,2.162412703037261963e-01,4.314166903495788574e-01,9.828682243824005127e-02,-1.451817512512207031e+00,-8.104778528213500977e-01,-2.461308687925338745e-01,7.734215259552001953e-02
8.594390749931335449e-01,-1.728066563606262207e+00,4.182425513863563538e-02,-6.056605577468872070e-01,-9.019453525543212891e-01,-4.441504776477813721e-01,1.311634033918380737e-01,-5.614809393882751465e-01,-3.252084851264953613e-01,7.066316902637481689e-02
-8.438919186592102051e-01,2.195380628108978271e-01,-8.081212043762207031e-01,5.646893382072448730e-01,7.243384122848510742e-01,-1.606725573539733887e+00,-2.278246134519577026e-01,-3.820478320121765137e-01,-3.378320634365081787e-01,-9.725715517997741699e-01
-1.711053103208541870e-01,2.320729643106460571e-01,2.257776446640491486e-02,3.294340670108795166e-01,3.820737451314926147e-02,-4.637282490730285645e-01,-1.696381270885467529e-01,3.060053661465644836e-02,1.781565994024276733e-01,-2.679216302931308746e-02
